block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22984979,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,103069515,0,0,306168124,1640522008
22985484,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x765e9A940669b4E5a7D1ba7824d519b2C3dE830f,0,123230517,48708378,0,1640523050
22990519,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1437acafC720E91af58f24B2c7c148d89203cD8D,18665684,0,0,50747167,1640534862
23038389,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xeA44d8c5160dc18D7d14970B215e8754c2368D95,0,520340003,196160720,0,1640641210
23273095,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x666493752f18407ed6c78aef234a7796947ca6c5,117393072,0,0,312132528,1641153021
23472130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x835C95351ae03d90cb70bE31B4899a9A85A164A2,0,646793500,238674244,0,1641629293
23472132,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x1437acafC720E91af58f24B2c7c148d89203cD8D,189673119,0,0,513644288,1641629297
23496452,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x1437acafC720E91af58f24B2c7c148d89203cD8D,111468697,0,0,292361041,1641682707
23686163,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1437acafC720E91af58f24B2c7c148d89203cD8D,88734939,0,0,227910337,1642111462
23802355,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x1437acafC720E91af58f24B2c7c148d89203cD8D,118332687,0,0,297495520,1642370206
23837334,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1437acafC720E91af58f24B2c7c148d89203cD8D,99513378,0,0,244664384,1642446934
24429202,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1437acafC720E91af58f24B2c7c148d89203cD8D,72820757,0,0,175936297,1643736585
24575126,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,151998987,62600890,0,1644054872
24577362,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1437acafC720E91af58f24B2c7c148d89203cD8D,56889583,0,0,137387952,1644059484
26041637,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xbbC654165Bf6Bffc7D61ef8aE01F3f05C6fD2d0F,148936284,0,0,352350859,1647526181
26041765,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x35B0F2cB3aaE305D8267E77488656D1DA9ba77FF,339732173,0,0,766111299,1647526521
26041829,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,1123691044,488028139,0,1647526705
26041834,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x35B0F2cB3aaE305D8267E77488656D1DA9ba77FF,252945797,0,0,592412866,1647526715
26815970,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x67ec655015d1a5F6b61A4560F769C8bb66a8a73F,142664163,0,0,321340313,1649253993
