block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23451467,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x7e2D2ed7856c626EFa1C58aBF1EAeFa225aCf5A0,200000000000000000,0,0,184703518425879606469,1641583579
23451549,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,174065633539070470427,189347668253930010,0,1641583747
23453233,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,70570682950811107627,60739025589224123,0,1641587613
23768667,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,68332287959530056,0,0,81143647244306103751,1642296887
23792935,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x1038f567762DefeA6A140344d7a6566f5691ef93,163133256923211909,0,0,173201927181672662156,1642349839
23794877,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,59179714192271844009,58283869560403862,0,1642353971
23820599,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,60712887331205400,0,0,61218614958404913411,1642409897
23828709,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,70529551402597178888,69248332388303272,0,1642428293
23837352,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,73001816830165312,0,0,73794652095040645436,1642446970
23926404,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,139745347160460740848,138300811696435858,0,1642639058
24009590,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,184470319624545806645,171450113674473780,0,1642819611
24344741,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,72312114676780192,0,0,78951662449571151086,1643550344
24349086,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,59865181716571464,0,0,63642224965144232610,1643559862
24349461,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,102448648906649696,0,0,105465784166418162542,1643560636
24351257,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,68960386414693618058,67055977396465318,0,1643564504
24381204,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,63982975964912704,0,0,65450219252538660827,1643631146
24391732,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,64012484558065603994,62224222185010675,0,1643655391
24434396,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,52250524147768642805,49678213425454542,0,1643747564
24479540,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0x1c2D946d0a79a8D712dE9Da67048F55596899E23,0,35674412403277548570,33359925293108503,0,1643844942
24508720,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,50002831273343768,0,0,52978118680543933668,1643909388
24544435,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0x1c2D946d0a79a8D712dE9Da67048F55596899E23,0,31230370029897740180,29421160442392996,0,1643986949
24587427,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,70406280196209161343,65078171282926239,0,1644084346
24680474,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,81858524144710070708,73559507338728888,0,1644290987
24682475,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1038f567762DefeA6A140344d7a6566f5691ef93,59750761215532352,0,0,66284676208546117663,1644295253
24728177,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,81492817875040814015,72823008462908317,0,1644395198
24889230,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,10000000000000000,0,0,11268139203286143835,1644748191
24889234,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,9999862005570867,0,0,11221685216419722494,1644748199
24889246,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,191600000000000000,0,0,206453679119310990527,1644748223
24889293,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,212080145217596271315,195486072469020424,0,1644748321
