block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23033813,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-139000,16200,49046543645163515481,5487436727775953507,88046026200530587003,1640631252
23033813,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-139000,16200,0,0,0,1640631252
23034214,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-139000,16200,16348847881721171827,1829145575925317835,29348675400176862334,1640632078
