block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25306225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,36800,46000,34683381502503726634,1033609500000000005,48283101802524879741,1645748419
