block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23095003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,62200,207200,0,0,0,1640763524
23134425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,62200,207200,0,0,0,1640852288
23166927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,62200,207200,0,0,0,1640921568
23238467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,62200,207200,850164836584597894315,22210724989386721729,13443900923076923114872,1641077289
