block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25693395,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,6960,1125593508266915134,215858570582354293,458812300083453447,1646672814
25693407,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9960,-3720,1183761692915733280,0,263412130563950715,1646672838
