block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22871375,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81960,161160,16629286228846717,999999999999421664,331622450916,1640270851
23114252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-86220,-81900,593300231118985540,6460894819999993158,402266235302773,1640805730
23114572,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,-85200,28274002705779645031,46217922319999999993,390365586379491729,1640806525
23126778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,138065200899091233,10199399999999996131,1868933437193014,1640834974
