block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26396612,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-644760,-16090,385586211243929566987,259246002819,172484094236012444736,1648328058
26396612,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-644760,-16090,0,0,0,1648328058
26396638,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-644760,-16090,939318462532460024147,631543737003,420184875611590905211,1648328110
