block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24152510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,-168120,4525365077435754,0,1011944578419,1643128935
24152510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299400,-161180,2712369403321704,2970927274074748961,636422551050,1643128935
24152510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299400,-161180,0,0,0,1643128935
24152746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299400,-161180,904123134440568,990309091358249653,212140850350,1643129423
24152936,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,813484995819504,3462336985371471185,191130395804,1643129818
24152936,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,0,0,0,1643129818
24155265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,4228088265771873,17995496481468225570,993400232195,1643134796
24155265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,0,0,0,1643134796
24192520,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,2128457342785427,9059093428376640299,500086536900,1643215266
