block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23902485,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,276400,163256780858123741216632,4999999999999999999,5162464334591884912078989118,1642586577
