block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24500050,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7000,9200,17050010888262709841,2833535867522891317,9364499999999999999,1643890068
24500050,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7000,9200,0,0,0,1643890068
25395166,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1200,12600,0,0,0,1645988453
25706738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7000,9200,0,0,0,1646702044
25761811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7000,9200,17050010888262709842,0,14992707693712997297,1646822722
25905601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1200,12600,0,0,0,1647195695
26645902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1200,12600,941490902532092507116,160854481441337104219,451707393789631433697,1648881754
27435679,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1800,13400,21138761386428535271,4999999999999999999,8931170810659860198,1650616650
