block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26507371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,184000,184400,76441230079403473,139299999999,1343090336432280888,1648573696
26507371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,184000,184400,0,0,0,1648573696
