block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24102303,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,4000,27584523651732926968,4999999999999999999,0,1643021484
24102953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,4000,5516904730346585393,999999999999999999,0,1643022827
24103392,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,999999999999999999,999999999999999998,999999999999999998,1643023739
24181905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,0,0,0,1643191417
24183357,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,0,0,0,1643194802
24184665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,999999999999999999,1986087209588389911,503502562814070350,1643197758
24251659,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,0,0,0,1643343216
24251671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,503502562814070349,40519790263953976,6256568188257905660,1643343240
