block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26417058,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23040,76020,111826738498015523559335,1049849999999999999,4646880736689964996514580,1648372621
