block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24628409,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-113340,-37320,6732473977858460822653,0,1018600582778294047281,1644176126
25173184,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-113340,-37320,6732473977858460822646,0,1018600582778294047280,1645402625
