block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25862756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-318240,-317340,5805486761394653,1105359652136356300618,15005698,1647086664
26698326,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-324780,-310920,42785300705127,113163433757304302485,1370481,1648994709
