block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23477890,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-431000,-430800,22720961432504721,0,99999,1641641560
23477948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-430800,-430600,224948953355676,0,999,1641641676
