block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26954323,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,10980,11040,1924950502000648308220,2996604647770873841,999999999999999999,1649562795
