block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25774819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69400,161200,0,0,0,1646851747
25774840,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69400,161200,0,0,0,1646851789
25787485,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69400,161200,669179268514433017253,1816425850909063370,220796706074445130317163,1646879542
