block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23767936,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,22860,24000,16886128255623216209802,253553961928427342926,443999999999999999999,1642295381
