block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23783037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,6960,7020,0,0,0,1642327175
23783048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,6960,7020,4728012639574882327371,7516363077757429716,4984999999999999999,1642327201
25411293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,7560,7740,1628872430787809372590,0,21489121826717412210,1646029285
25412424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,7440,7500,5327136934397118804421,0,23216376778919094691,1646031645
