block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24833917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-2460,80221847447757785887704,0,5519135715731938983935,1644627789
24834716,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23040,-7680,22870557318857830379,0,8350547616085405315,1644629571
24834734,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-15180,-1320,226692342754178339697,0,106087904464669709077,1644629607
24834757,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6840,23940,7693452679345777817513,0,19999999999999999999999,1644629669
