block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22882855,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,30000,46000,40691256211955099747,4999999999999999999,0,1640296604
23322647,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79400,10200,532177568447837889343,33949734590562870149,791058387616075042480,1641263557
23330039,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8000,18000,581991536264233066402,107939994605724311458,592874820249659369883,1641280149
23623508,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,363291441874621288046,185176801269889568346,712727894824057976849,1641969959
23650215,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,373920650468385717024,183991130652834045105,759909743206673779046,1642031046
