block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25193102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-103080,-96180,84025465932051802,93159179672398923,193855596383138,1645447083
