block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24491220,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-28400,-22000,187290492690822789463,81334748578205860744,9198331899061464659,1643870317
