block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26924669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,81120,85180,0,0,0,1649497634
27077889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,81120,85180,77048511155422261330,1217395489001345,995007174958702037765,1649831720
