block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24144438,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-207310,161210,21066760980255266154,11427599491275278638,38813272011704190075,1643111614
24144438,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-207310,161210,0,0,0,1643111614
25761497,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-207310,161210,21066760980255266155,10760513939832542863,41218009621612992946,1646822074
