block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25375115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,213200,219600,0,0,0,1645934156
25375133,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,213200,219600,1465426647941923269096246,5620277119114774372,7752541691544341261230635603,1645934228
