block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23140035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1260,18420,841779113247692991895,228967127237202316452,465733397330165457338,1640864374
