block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24995045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3030,4770,1296057661218521717150,381666790713872870847,83638521372249686641,1644981847
25737525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,16100,23030,10480536610812228635,1372170003298327748,0,1646769236
