block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24849429,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-131200,-127200,1562773786195932,199999999999999965,0,1644662042
25151232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-131200,-127200,2344160679293898,299999999999999947,0,1645354578
