block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24609194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,5940,17640,10343417289497128308,999999999999999999,6335181844630417991,1644133257
