block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26085939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,21960,24060,37693756144254034615,1253157470155410271,0,1647632684
26087128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,21180,24000,200646947028998390302,9151210090825272849,0,1647635396
