block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26863162,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,3540,46080,538208316353018235694805,31349999999999999999999,2761403034847350075923535,1649360245
