block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26150335,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-35600,-19400,4287170791830195481082,959109109497062235246,775163018707597109612,1647782946
