block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26031135,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24080,-22070,269510454641147525180,37173580561046115218,4636230847225788654,1647500508
27204606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-22920,6254915504743784464938,77264585752605168869,159045748736181703,1650111388
