block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23066811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,61594255031133,20738260398285937,182939753864,1640702567
23066855,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,31305000868003,10540126825806526,92978300502,1640702659
23066901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,29844480063018,10048381925968324,88640439504,1640702755
23070235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299400,35000,1898315984958660,638816896736088774,5637548083753,1640709789
23376559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299400,35000,2971612045106618,999999999999964161,8824982733795,1641400074
