block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22902563,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-35580,-20820,6050793329575109607,1999999999999999998,891827069305194581,1640341607
25272311,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-34020,-10980,266845631271813529,999999999999999998,0,1645655238
25557368,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-35940,-20700,75557127380975436730,36206991503980964805,10408525297508443635,1646367521
25585159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26880,-20760,93568235081119779377,52096177187500022742,3277084943601740512,1646429965
26531107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26700,-17820,24590594218383560492,9401627584249075475,2249090294638930205,1648626909
26531121,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-28200,-17100,29121097051431254943,13643516789852402718,3217201271883504703,1648626937
