block_number,reseve0,reserve1,timestamps
16273139,1467518488989998768057,10868783547258619539,1624939121
16273139,1465293051144188978839,10885340360912398825,1624939121
16273288,1461176382336056526951,10916100630659451284,1624939437
16274235,1457811026806051455812,10941376266697813191,1624941755
16274773,1456461037332088176312,10951548312482792895,1624942875
16274773,1457811026806051455812,10961699270569892806,1624942875
16275059,1461599246139975425026,10933373402744465403,1624943591
16275913,1464839246139975425026,10909262844617961264,1624945503
16275915,1500469241046972915055,10650971313655666903,1624945511
16275916,1474824628929758693540,10836730290267236449,1624945515
16275918,1463070358473888384240,10924054280788605239,1624945523
16276004,1461312800225355486554,10937232454556523586,1624945797
16278770,1459543467302934182263,10950531020444930804,1624951660
16278951,1481640330408761068360,10787699827904868478,1624952162
16278964,1475689672756901353018,10831331677422258827,1624952188
16278972,1471640532851626596793,10861223179442088508,1624952204
16279173,1437104816312719017248,11123019540538850501,1624952622
16279175,1452670495240089890343,11004187714272620006,1624952626
16279368,1454741260721948850967,10988570622470935968,1624953024
16279802,1456010955360784114705,10979016910556979834,1624953916
16279904,1459794299251549880179,10950647772263074107,1624954128
16280778,1486200022845121577256,10756657958104331931,1624956060
16280789,1483264119356717091648,10778013248654476347,1624956082
16280791,1480272619748993062172,10799860197855671952,1624956086
16280799,1474333577534743792302,10843496067027112794,1624956102
16280800,1464852992766692967557,10913886761665924707,1624956104
16282772,1453268284204828377239,11001148448109790888,1624960428
16283227,1454384654023125572847,10992729400090934937,1624961440
16283252,1460266387660520312375,10948584635239519112,1624961540
16283304,1460880471510483428403,10943996178112973364,1624961670
16286028,1463334353346420928403,10925699032112395006,1624967717
16286696,1464181294037214195303,10919398121920834509,1624969221
16286847,1466468783027032245226,10902416386069906337,1624969531
16286899,1467307031531960141872,10896206688404030865,1624969639
16287057,1468853115267035805539,10884771942850641684,1624970095
16287226,1471041328967761500520,10868629052791747516,1624970441
16287344,1474702881855886836153,10841723994187081138,1624970685
16287459,1477271997129496398711,10822925680316193038,1624970923
16287767,1479095384454144180290,10809623458352218696,1624971687
16288233,1484012830163034396099,10773911640343556623,1624972647
16288292,1443041377211240865,10476459485680836,1624972769
16295926,1414227234327082170,10690554172022400,1624989855
16333386,1431395269446233728,10562712624470412,1625073502
16339239,1416721337939359154,10673004083693748,1625086860
16340364,1373930858531702139,11006410375717640,1625089318
16340364,1378490403944409656,10970114024581224,1625089318
16343917,65799992007122310,523640507811453,1625097139
16373823,67304743298411891,511967666644895,1625163411
16419287,68839601282064337,500586242877820,1625262021
16540976,66163016380977150,520898092800409,1625527599
16555530,64858122329783178,531409684632095,1625560192
16562380,63599655016881221,541956503475860,1625575349
16828311,66307445752648073,519888370162114,1626209661
16948260,63953265852297053,539083535814690,1626498506
