block_number,reseve0,reserve1,timestamps
14535638,10000,50000000000000000000000000,1621107458
14535803,132419,3786394549900034261569725,1621107796
14535947,31,875721148895269394190,1621108096
14536406,1000031,28249945040351133791652254,1621109139
14537218,32,875721148895269544085,1621110955
14547651,33,849261349960560821006,1621133540
14924256,22,1296435265143437242890,1621972534
14989340,500000022,29464439140604293390937242890,1622114372
14989340,536238972,27478807765471073114391604478,1622114372
14989342,536391205,27471032404296885055341838203,1622114376
14989357,539196068,27328556358286669983011422774,1622114406
14990998,533494632,27621494384296028640220661638,1622117959
14991044,532337950,27681691948117653176476389631,1622118055
14991125,527060341,27959710913145766314317497908,1622118221
14991759,549872908,26803082848944293240278948534,1622119531
14991762,544213563,27082650210762342821322857908,1622119537
14991762,541285987,27229569045898888910539238418,1622119537
14992158,539374193,27326373786780645378947900667,1622120353
14992183,536869937,27454222565703164339018757792,1622120403
14993610,534015022,27601438157399537371194733426,1622123773
14993911,532120612,27699998141833657658395550818,1622124391
14994619,534298818,27587409405074634631482066550,1622126016
14994667,532648693,27673131340553909845348624191,1622126116
14995136,529729587,27826084649508295441557124350,1622127106
14995276,527271935,27956174316959145658957374511,1622127394
14995926,524448470,28107134463739015551794653746,1622128848
14996032,521646001,28258590449640343593717063992,1622129070
14996032,520857446,28301501465549819313782148033,1622129070
14996203,522388231,28218815982728769090348090424,1622129534
14996213,524528419,28104021196607382320299938001,1622129554
14996511,527701242,27935548632748181438135223019,1622130188
14996559,530159542,27806400924646182056784246146,1622130325
14997325,528897859,27872932561745436867023794106,1622131934
14997424,526658078,27991827787571614438213159265,1622132151
14998090,529029017,27866752030006385380018638488,1622133594
14998386,525102636,28075748783097588239522630972,1622134242
14999687,513883984,28690517584047257908592724490,1622137225
15000333,515990953,28573714335846545726403356025,1622138565
15001805,517367457,28497918788503996191316812830,1622141601
15002685,514606868,28651254846408296466509618923,1622143413
15002947,510609135,28876250303384645169723942350,1622143957
15002979,508163496,29015641273126037021755775189,1622144021
15002979,506341531,29120362225253930424925859636,1622144021
15003193,502457582,29346137201929961115519078485,1622144461
15003390,504446823,29230759137114407028901432069,1622144867
15003391,506231473,29128018143882424024162363275,1622144869
15005382,504769970,29212608737961692108757712085,1622148979
15005742,503607083,29280267036454200326199414483,1622149719
15006404,503636405,29278567436379460293245758833,1622151215
15006418,505703344,29159255981543233186326560060,1622151243
15006487,507778357,29040454034903579565210081481,1622151385
15006600,510853035,28866189077425880204455740116,1622151619
15006707,513608643,28711778618389461329280822348,1622151837
15006707,514265130,28675236310630288406043267578,1622151837
15006721,516428003,28555499177339386489047448040,1622151869
15006722,516607380,28545613839471753706960688491,1622151871
15006730,519733790,28374412420330508822750421230,1622151887
15008535,522502980,28224480907443438222994618813,1622155612
15008535,523044773,28195332354833432624266906214,1622155612
