block_number,reseve0,reserve1,timestamps
13719753,10000000000000000,1000000000000000000,1619370344
13719786,10000000000009900,999999999999012971,1619370410
13719789,10000000000011385,999999999998864917,1619370416
13719789,10000000000012835,999999999999010009,1619370416
13752600,10000000000022735,999999999998022980,1619439262
13752702,10000000000032635,999999999997035951,1619439470
13752730,10000000000042535,999999999996048922,1619439536
13752804,10000000000052435,999999999995061893,1619439688
13752876,10000000000062335,999999999994074864,1619439839
13752882,10000000000072235,999999999993087835,1619439851
13752888,10000000000072186,999999999993092760,1619439863
13752890,10000000000072137,999999999993097685,1619439867
13752905,10000000000073622,999999999992949631,1619439901
13752905,10000000000075072,999999999993094723,1619439901
13752907,10000000000076542,999999999992948165,1619439905
13752912,10000000019678542,999999998038628769,1619439915
13752912,10000000038830872,999999999953861777,1619439915
13752917,10000000038638392,999999999973167777,1619439925
13752917,10000000038825135,999999999991842076,1619439925
13752922,10000000035037063,1000000000371789185,1619439935
13752925,10000000031248991,1000000000751736293,1619439941
