block_number,reseve0,reserve1,timestamps
23395987,15000000000,300000000000000000000,1641455641
23395991,12862655424,350000000000000000000,1641455649
23396335,15000000000,300256977084275446485,1641456492
23396638,15049957207,301256977084275446485,1641457246
23396798,15099914414,302256977084275446485,1641457574
23397424,14099914414,323758276142715028953,1641459094
23397467,13099914414,348547176535557339373,1641459240
23397651,14099914414,323896283098846241856,1641459701
23397754,15099914414,302506177452483947845,1641459911
23398037,15149830467,303506177452483947845,1641460627
23402319,2106783,42206504635760923,1641471226
