block_number,reseve0,reserve1,timestamps
16829912,1000000000000000000,100000000,1626213521
16834439,11000000000000000000,1100000000,1626224980
16834440,10093200880547026973,1199124201,1626224982
16835846,10739593702812651933,1127155043,1626228813
16835846,110739593702812651933,11622477996,1626228813
16835846,108958843396619459219,11812999551,1626228813
16835846,107496458756646270054,11974187470,1626228813
16836035,106333854774222583591,12105501504,1626229331
16836149,108979187227844510189,11812515911,1626229563
16836149,107200377186969791505,12009114550,1626229563
16836149,105874284302300794665,12159983298,1626229563
16839548,106730515991753919657,12062721728,1626238268
16839552,107469915114609816726,11979976786,1626238280
16839754,107549916034609816726,11971092204,1626238696
16839754,108549916034609816726,11861138100,1626238696
16839911,110553730731875441814,11646785236,1626239018
16840400,110149800797763272523,11689623635,1626240420
16840471,110620229264560147531,11640060329,1626240566
16840567,110489656659091513167,11653857515,1626240874
16840682,110160883571075327905,11688742890,1626241128
16854646,109602425018909723759,11748479893,1626276087
16854731,109309969422713259382,11780007186,1626276265
16854776,109021211065929628151,11811302114,1626276355
16855072,106996325165639515961,12035501446,1626277095
16855139,107456325705639515961,11984133609,1626277233
16855185,107796326365639515961,11946447465,1626277329
16855185,107622234318393177328,11965830445,1626277329
16855325,107772235168393177328,11949225913,1626277617
16857254,107601277274184014727,11968268079,1626282375
16857441,107450688497263484934,11985091703,1626282764
16857727,107187369151007777209,12014623193,1626283480
16857734,105738657020140832220,12179729363,1626283512
16857734,107738657020140832220,11954297438,1626283512
16857734,106506496958971213903,12093011320,1626283512
16857746,108506496958971213903,11870768425,1626283560
16857746,107760779325847138158,11953162762,1626283560
16857840,107488834737214884880,11983495020,1626283842
16857843,107278443642305056775,12007067389,1626283848
16858522,102970859128839319870,12510870982,1626285614
16858522,104238956052667444798,12359123690,1626285614
16858603,104807895261651819774,12292233601,1626285928
16858603,104661195284275167990,12309515044,1626285928
16858603,105311195634275167990,12233764948,1626285928
16858643,105461196484275167990,12216416599,1626286012
16859071,105721197224275167990,12186462608,1626287021
16859139,105861198084275167990,12170394364,1626287165
16859272,106229227473417413311,12128356291,1626287475
16872211,106433786799589288319,12105116117,1626318831
16878275,106668985774198663327,12078504930,1626332883
16878458,106548462697765469138,12092208731,1626333375
16888542,105795972916689933604,12178475185,1626355836
16888628,105601560969662399398,12200963161,1626356078
16888659,105409049941286138969,12223313117,1626356144
16893244,105214546988406416909,12245977515,1626367390
16895101,104997620020550506659,12271354054,1626372577
16895303,104905754833680503179,12282132322,1626373018
16895867,104368804647414262064,12345510814,1626374178
16905782,104864223189372843630,12287360068,1626398522
16905784,105960592322064597502,12160600823,1626398526
16907062,106150392322064597522,12138922429,1626401634
16911368,105854889115998923978,12172911262,1626411670
16917162,105018681770069205467,12270129269,1626424514
16917162,105208481770069205487,12248059789,1626424514
16917180,105398281770069205507,12226069676,1626424550
16917180,105105708151432955079,12260204728,1626424550
16917328,105295508151432955099,12238171325,1626424858
16919771,105485308151432955119,12216217093,1626430681
16920096,105715308151432955183,12189718386,1626431479
16920097,105955308151432955215,12162190029,1626431481
16920099,105603038001565587461,12202882687,1626431485
16925883,106013038001565587653,12155829699,1626444888
16926850,109649482093362462405,11753860010,1626447032
16926852,110364790396351270927,11677906677,1626447036
16926854,111994835065648293782,11508441437,1626447040
16926856,111492534676430864207,11560445716,1626447044
16926861,111158771752993222475,11595261307,1626447054
16926865,110752284490288418459,11637946734,1626447062
16926866,109935479704256558546,11724675188,1626447064
16927046,110125479704256558578,11704507134,1626447436
16927109,108517411077689693011,11878472633,1626447578
16927117,107864588746887002891,11950580318,1626447610
16927145,107470037066799875965,11994586160,1626447722
16927179,106410113351278757259,12114420645,1626447838
16927237,106720113351278757387,12079336007,1626447958
16927740,106830113351278757371,12066935526,1626449120
16930111,106688832811189659222,12082963005,1626455034
16936185,106758832811189659230,12075064159,1626469772
16936887,107058832811189659358,12041328671,1626471348
16937074,107248832811189659390,12020060365,1626471862
16946054,105531502437891994093,12216253235,1626493372
16963856,105409471718905510427,12230438335,1626533990
16964151,53176783086414184090,6169989811,1626534724
17012500,53386583086414184100,6145815279,1626647858
17012500,53085366389875815680,6180792763,1626647858
17012605,53295166389875815690,6156534365,1626648368
17031861,53504966389875815700,6132465924,1626693755
17039360,53714766389875815710,6108585217,1626712881
17043723,53924566389875815720,6084890055,1626723445
17046991,42494266468164780936,7726556292,1626730469
17046991,44266168729430180912,7418165705,1626730469
17046991,46474984342383753488,7066610262,1626730469
17046992,54604074660157792388,6017267907,1626730471
17046993,40739768996194148526,8071188987,1626730473
17046993,55846989293071382426,5892626311,1626730473
17046996,52971839814776086592,6213422436,1626730479
17046996,43453548881051537166,7578538090,1626730479
17046996,37746350018443922540,8727851098,1626730479
17046997,35183760916879945970,9365451943,1626730481
17046997,41461211164229427270,7951083685,1626730481
17046997,37228974394263477167,8857692735,1626730481
17047001,32610521035953946472,10115935022,1626730489
17047001,34725030746171894972,9501681610,1626730489
17047002,36953986253420855442,8930184115,1626730491
17047003,42036182416254354242,7853368673,1626730493
17047004,37972202136056009618,8696405672,1626730495
17047006,37705865699598575360,8758017813,1626730499
17047008,37906018123261485896,8711911484,1626730503
17047008,40172611167431221435,8221765308,1626730503
17047008,38851003760591728988,8502289382,1626730503
17047010,39082085838692809069,8452167511,1626730507
17047012,38114390940911261163,8667407224,1626730511
17047012,37484363444571948188,8813525119,1626730511
17047012,39020807684036602283,8467492805,1626730511
17047013,37319283098311609848,8854718898,1626730513
17047013,38235360373327193117,8643190795,1626730513
17047014,38752347729496195482,8528225028,1626730515
17047014,39978279611828885761,8267468012,1626730515
17047016,38250860212100260358,8641952602,1626730519
17047016,37328771465756775162,8856066938,1626730519
17047018,34423914484976773209,9605633549,1626730523
17047018,35696786116984795388,9264108059,1626730523
17047019,36745480017215519380,9000486593,1626730525
17047019,38292737960315037585,8637859628,1626730525
17047021,37741928995064916114,8764300619,1626730529
17047024,38482085105883987622,8596225969,1626730535
17047024,38064424698798011774,8690831538,1626730535
17047027,37534561933360540782,8813886243,1626730541
17047029,37758702707398532894,8761721853,1626730545
17047032,35335337293789840403,9364425706,1626730551
17047033,36086166824317923706,9170156481,1626730553
17047035,37467586831046289136,8833032255,1626730557
17047035,37269991486979589123,8880003500,1626730557
17047041,36814067185448364818,8990308937,1626730573
17047049,35194646175892931057,9405227269,1626730589
17047049,36230611071173279828,9137081414,1626730589
17047051,36460340572954833971,9079682073,1626730593
17047053,37030041961323701213,8940405229,1626730597
17047095,37473845121262641953,8834837805,1626730681
17047099,36901546244376996535,8972267870,1626730689
17047100,36064860263461257398,9181046148,1626730691
17047101,36337959546400562219,9112251106,1626730693
17047101,36078864427509684695,9177886318,1626730693
17047102,36231658541944137543,9139297477,1626730695
17047104,37242138418912471192,8892047430,1626730703
17047109,36300808369134815683,9123324320,1626730713
17047110,36448005381515446935,9086589429,1626730715
17047112,36839418807354250139,8990332311,1626730719
17047115,35697541937072283699,9278776338,1626730725
17047116,36360971078260538998,9109977790,1626730727
17047116,36629984053621673914,9043272767,1626730727
17047158,36452923842724448598,9087330189,1626730811
17047390,34879644994093168470,9498456052,1626731291
17047392,35416520986647849783,9354895205,1626731295
17047392,36093550136957027493,9179936204,1626731295
17048053,35420979218806735683,9354768647,1626732657
17048056,35558820144774368060,9318614003,1626732663
17048056,35665011705418054754,9290951085,1626732663
17048075,34312435770889512382,9658296922,1626732705
17048076,35067133975136528045,9451045846,1626732707
17048076,35300931798029996528,9388638179,1626732707
17051823,35505735264826871536,9334644358,1626740960
17053875,35162877333887124631,9425936293,1626745710
17053875,35372677333887124641,9370196554,1626745710
17053875,34675924898636350029,9559040899,1626745710
17053877,35317917190617064823,9385793034,1626745714
17053877,35556428106673667993,9323021173,1626745714
17053877,35638764279305264988,9301546683,1626745714
17053878,35505285522300762278,9336620187,1626745716
17053886,35232507743527677126,9409123853,1626745732
17053886,35442307743527677136,9353592847,1626745732
17057918,35722765095752822339,9280376913,1626755462
17060823,35837180451708178608,9250836579,1626762480
17066011,36082755928965429598,9188063949,1626774777
17066013,35926776758295721115,9228074746,1626774781
17067004,36136576758295721125,9174658631,1626776850
17067004,35947646701394668272,9223022980,1626776850
17071271,35836944747830058584,9251599046,1626786226
17082461,35626209727933874531,9306488478,1626810069
17098471,35134323705819108339,9437172824,1626846157
17098477,35344123705819108349,9381321553,1626846169
17098477,34994105647607753696,9475437760,1626846169
17098553,35203905647607753706,9419136665,1626846325
17098553,35013882778493720747,9470408816,1626846325
17101003,34802977578993369938,9527971953,1626851893
17103772,35939432509791999317,9227559570,1626858301
17103794,35523438362341505115,9335943258,1626858389
17103817,35306939432946226398,9393362668,1626858465
17104283,35566939432946226462,9324900189,1626859570
17104285,35212071739009309004,9419159426,1626859574
17112900,34516142731913818320,9609643939,1626879921
17112920,34866885978122028303,9513262875,1626879961
17113852,4071744235117127104,1110955917,1626882153
17118229,4022112975755120388,1124705917,1626892141
17123317,3725595030548899400,1214489960,1626903736
17123317,3826282310918940152,1182624443,1626903736
17123326,3866282310918940152,1170425508,1626903754
17123328,3763765703627459112,1202401223,1626903762
17123754,3823765703627459120,1183589656,1626904766
17124581,3752456215205506140,1206149583,1626906765
17125039,3792456215205506140,1193465781,1626907709
17154611,3872182192558398175,1168965221,1626982212
17154612,3769257208491385824,1200981545,1626982216
17154618,3834832273673288956,1180505498,1626982240
17155087,3844832273673288964,1177444316,1626983508
17155088,3773397786722243421,1199801678,1626983512
17155124,3783397786722243429,1196639939,1626983656
17155128,3793397786722243437,1193494845,1626983672
17155148,3803397786722243445,1190366265,1626983730
17169332,3832966711550356721,1181210676,1627018172
17171430,3802515292529039258,1190698547,1627023524
17183312,3830468196651652414,1182035283,1627052335
17184243,3894012352680788107,1162803252,1627054769
17184245,3838623173268673924,1179632338,1627054773
17184539,3919965150476142170,1155226070,1627055509
17184542,3785446612600162852,1196401376,1627055515
17184699,3855446612600162860,1174743341,1627055837
17184703,3812044857880787701,1188158540,1627055845
17184731,3840519600206780481,1179375416,1627055905
17184731,3850519600206780489,1176321682,1627055905
17186326,3928720000463306025,1152976080,1627059627
17186328,3871085170089722832,1170193871,1627059631
17186356,3902870588265729508,1160692039,1627059687
17187818,4018946111351645779,1127266513,1627063331
17187820,3948720166999045377,1147374689,1627063339
17187829,3958720166999045385,1144485015,1627063375
17187833,3968720166999045393,1141609882,1627063391
17187837,3867085638848372081,1171703891,1627063407
17187837,3877085638848372089,1168690809,1627063407
17187839,3953298133109755544,1146226839,1627063415
17187850,3998593061181919056,1133281219,1627063441
17187854,3936526729469541239,1151203175,1627063449
17187886,3966436692733140915,1142548071,1627063513
17187888,3895178132052033668,1163512790,1627063517
17187923,4104386542660269819,1104375201,1627063591
17187924,3908816238159478430,1159796812,1627063593
17187924,4118816238159478462,1100832345,1627063593
17187924,4023699728561646477,1126933298,1627063593
17187925,3833525395028009580,1183006662,1627063595
17187926,3879595703893342940,1169000071,1627063597
17187927,4049595703893342940,1120067093,1627063599
17187927,4147543145779658591,1093693327,1627063599
17187928,4079581176544609665,1111968049,1627063601
17187929,4026590014072728847,1126645924,1627063603
17187934,4096590014072728855,1107451265,1627063613
17187934,3951454389955125561,1148249983,1627063613
17187935,4010120715809875689,1131501245,1627063615
17187941,4080120715809875697,1112146049,1627063627
17187941,3976227306281730871,1141292351,1627063627
17187943,4036227306281730879,1124376765,1627063631
17187978,5201714435049863321,873037688,1627063705
17187979,4035032773440479616,1126225700,1627063707
17187980,5124784970706104576,887307170,1627063709
17187981,4026145498614693545,1130160781,1627063711
17187982,4328410473847202861,1051458781,1627063713
17187982,4174593524056737707,1090317376,1627063713
17187990,4108819487276549667,1107823710,1627063729
17187995,4170093299731650163,1091593876,1627063739
17188000,4077825216652158290,1116367459,1627063749
17188000,4136559722945933234,1100563175,1627063749
17188001,4066384140454710988,1119613283,1627063751
17188001,4125118646748485932,1103719085,1627063751
17188038,4185118646748485940,1087942396,1627063829
17188050,4220654760910029676,1078809635,1627063853
17188052,4177421981881102369,1090007996,1627063857
17188127,4251731480052337361,1071013573,1627064075
17189358,4541153918417177963,1002946175,1627067161
17189359,4502512535086621199,1011579542,1627067163
17189360,4359737960766344783,1044806866,1627067165
17189361,4299188525623360261,1059566122,1627067167
17189378,4362708108288543509,1044184800,1627067205
17189379,4308132779534460318,1057452312,1627067207
17189385,4351169376412060598,1047024319,1627067219
17189387,4258375429714372838,1069908602,1627067223
17189393,4312751625733352151,1056458901,1627067235
17189465,4602937417794341283,990043166,1627067383
17189466,4417713331304420412,1031678198,1627067385
17189468,4496152563751016732,1013732745,1627067389
17189469,4408551472559268609,1033936957,1627067391
17189471,4555148288877331438,1000758731,1627067395
17189473,4453119832173580301,1023756789,1627067399
17189476,4388512563676611063,1038873791,1627067405
17189480,4429607830277963855,1029264385,1627067413
17189485,4337464861360058303,1051195364,1627067423
17189487,4392240745983736047,1038124687,1627067427
17189488,4265488200808807493,1069066254,1627067429
17189488,4345488200808807493,1049442813,1627067429
