block_number,reseve0,reserve1,timestamps
22582761,10000000000000000000,1000000000,1639638123
22634240,13296208271077299929,752653878,1639750750
22634248,13662706907787979444,732523079,1639750766
22634250,14764748635914425341,677999332,1639750770
22635869,14005832394350073078,714847767,1639754499
22635915,13553452473380557569,738779370,1639754595
22639038,13683572868145710611,731775015,1639761862
22660016,13815774088422110103,724793569,1639809095
22727679,13920434063006114227,719360477,1639956773
22776114,14032174903977168470,713649124,1640062508
22811964,14285304686274344588,701040819,1640140612
22878107,14606490231757969688,685670700,1640285911
22914341,14376728490000221606,696661722,1640367474
22924662,14207798006995754435,704969943,1640390281
22952058,14437389861380841345,693792197,1640450657
22966514,14549616553311760385,688456647,1640482267
22986289,14810252232110948496,676376671,1640525221
23042600,14601342116915777325,686083115,1640650538
23069759,14309648152370432613,700110608,1640708805
23119902,13174061667750144902,760640796,1640818808
23119904,7059259092629396082,1439928716,1640818816
23121237,6152611871676087202,1652754700,1640821951
23121239,6423900499675847401,1583157566,1640821955
23122087,5471769611782986283,1859468349,1640823959
23122672,5086362094699303049,2000789296,1640825296
23123572,4440265805796548508,2292797111,1640827354
23127730,3638222245048157707,2799763537,1640837066
23130387,3109043170960912820,3277735150,1640843190
23133778,2945249102883267855,3460568256,1640850952
23141781,2712389632409716435,3758553042,1640868102
23141804,2407642736025195270,4304836363,1640868148
23141811,2675416467605623452,3875142846,1640868162
23144141,2319278932349109629,4471982024,1640872970
23146184,1781860019518891247,5824815226,1640877379
23146186,2010980526263564941,5162931236,1640877383
23162166,1695645050573570572,6125959577,1640911617
23162171,1768141264720973514,5875509554,1640911627
23168284,1516163326965875690,6854924908,1640924366
23185782,1077010677656982523,9658440924,1640961436
23186599,1214386243665228264,8568752711,1640963250
23235439,1303624759168844489,7983825667,1641070466
23471932,1222089835007040235,8518090301,1641628753
23625231,1455035914518584056,7157812134,1641973769
23635845,1364753662907982047,7632746122,1641998427
23685353,1307348928986459962,7968902884,1642109406
24042861,1127597324579854791,9243057449,1642892058
24226067,1174405458354266108,8875719322,1643287968
24568387,1212505553383630887,8597631493,1644039950
24671616,1256992087027935754,8294231113,1644271177
24825137,1207316170420367858,8636530283,1644609293
25288194,1089552097073745249,9572817211,1645698748
25490003,1182052966054577419,8825773923,1646213747
