block_number,reseve0,reserve1,timestamps
14604097,11267731582871863296,161518514364677548081,1621254599
14604574,11276592829391231687,161391972155283077796,1621255646
14604586,11285523478803951738,161264639601310866164,1621255670
14604597,11294482976503005328,161137097769774761371,1621255692
14604608,11303469933606686724,161009367856650522768,1621255718
14604616,11312484514482704600,160881448907458610497,1621255734
14604627,11321526772541787364,160753341551667740628,1621255756
14604638,11330596872114490791,160625044854196846062,1621255778
14604649,11339702592052591809,160496450444029262400,1621255800
14604661,11348808084811937892,160368065280956759709,1621255824
14604672,11357969833764250795,160239094367629201823,1621255852
14604679,11367161956301393429,160109904500648447404,1621255868
14604690,11376378505483938027,159980580621167389362,1621255890
14604701,11385613315067616445,159851210197993980390,1621255912
14604711,11394882099663411396,159721574353833555024,1621255932
14604722,11404184079223323478,159591685774884889959,1621255954
14604733,11413514364595779889,159461614312509227457,1621255976
14604741,11422876233528801288,159331315796975397528,1621255996
14604751,11432268916295434477,159200802550034465838,1621256016
14604762,11441688744151839711,159070127004805475909,1621256038
14604772,11451139492350728799,158939238246256148865,1621256058
14604783,11460614994970579713,158808223042808694148,1621256080
14604794,11470117247442754599,158677055032121594226,1621256102
14604803,11479655801430417003,158545603985616369713,1621256124
14604814,11489223822209833562,158413965806007916166,1621256146
14604827,11498821307455760255,158282142001856669772,1621256172
14604865,11508499574474912042,158149430957509974116,1621256281
14604869,11518148260335573063,158017347208913068342,1621256305
14604873,11527823460546736061,157885122182584606596,1621256345
14604877,11537537390981046669,157752590616392993320,1621256353
14604888,11547280052268232967,157619890695806138891,1621256375
14604905,11557052719365961483,157487006512201398984,1621256409
14604933,11566860889139662423,157353865009807963453,1621256469
14604966,11576668795534317125,157220952340293277335,1621256535
14604979,11586542906628995991,157087369452983457097,1621256561
14604988,11596451344335902389,156953550504819588263,1621256579
14604997,11606394994264160454,156819485354719735269,1621256601
14605008,11616359306149694218,156685371521373572867,1621256623
14605018,11626354494489614417,156551072715429137406,1621256643
14605029,11636385165005393293,156416528755332403663,1621256665
14605040,11646445152068103319,156281823988701387315,1621256687
14605051,11656532480061211466,156146986231158311597,1621256709
14605061,11666649156423014935,156011990009447978534,1621256733
14605073,11676797231457413824,155876809462854801231,1621256757
14605083,11686972644363745330,155741500110748298892,1621256777
14605105,11697179599527442062,155606007473001942560,1621256821
14605114,11707418205178897702,155470331688518486081,1621256845
14605125,11717688624970699435,155334472171180977615,1621256881
14605157,11727948621885200934,155198987762695405360,1621256945
14605168,11738281050656254646,155062785881523219772,1621256967
14605178,11748639161555041179,154926485559991522764,1621256987
14605186,11759036520920416513,154789909904004195343,1621257013
14605193,11769463544607587680,154653186566216846162,1621257032
14605204,11779928325940318440,154516211127988853067,1621257054
14605214,11790423098623802454,154379086957133942934,1621257074
14605225,11800966798671862169,154241568736487403017,1621257096
14605236,11811532066844406139,154104015108632700730,1621257118
14605247,11822125158386596861,153966345698228335598,1621257140
14605257,11832755594714451385,153828438375520877864,1621257164
14605268,11843414734888034132,153690406878596126664,1621257186
14605279,11854109940321089614,153552157472499804712,1621257208
14605290,11864835560457292917,153413764847462449175,1621257230
14605301,11875596021778464578,153275173492129162022,1621257252
14605312,11886388553031775795,153136420757933148789,1621257282
14605317,11897214701476757078,152997488365405083501,1621257300
14605327,11908076290978972869,152858354636420657961,1621257320
14605338,11918970052226405723,152719063124001792998,1621257342
14605350,11929899580493590118,152579569540005673901,1621257366
14605362,11940859438908943087,152439944890111312221,1621257390
14605371,11951858233819640321,152300081255079366824,1621257408
14605381,11962878742577614492,152160199060592445978,1621257432
14605404,11973941350872470085,152020041077803423067,1621257478
14605416,11985041493230098434,151879667225919461403,1621257502
14605428,11996173059056404120,151739156479544069440,1621257526
14605440,12007330742796043127,151598577104482302094,1621257572
14605441,12018525865072573699,151457787971001138248,1621257574
14605461,12029831108556356030,151315879479806147045,1621257614
14605464,12041095958768920777,151174742672953570066,1621257620
14605473,30931601415926166475,58957529263685448791,1621257638
14605479,74430520525116526356,24544417392807383588,1621257650
14605507,63587274748347315601,28742458230738661913,1621257718
14605974,63418044189842564859,28819388046801841876,1621258865
14605974,63249672496982876767,28896336588520233784,1621258865
14607104,63352497257013653249,28849576639799029257,1621261406
14607813,63530314088626762864,28769070293969395196,1621262950
14607814,63708125935482019288,28689014921029031114,1621262952
14607814,63885984888014071451,28609383483132103546,1621262952
14607814,64063838853286848810,28530195757857541131,1621262952
14607927,63888759866534780515,28608614371389829218,1621263182
14607927,63714585814342156476,28687055937705109322,1621263182
14608446,63541271380480088734,28765537864094361223,1621264329
14610252,63718858095908384763,28685607134154196419,1621268137
14611580,63670631811343325868,28707399959227909492,1621271038
14611935,63492174840954682636,28788330420190424274,1621271784
14611935,63314508079167722437,28869356396037869484,1621271784
14612084,63216901472494288486,28914064675081043046,1621272090
14613856,63314718232643339894,28869528294966060376,1621275976
14614193,63440223411747304589,28812586078518741314,1621276905
14614613,63265298970939075569,28892490720771198871,1621277981
14614613,63090269735205984833,28972887386255499408,1621277981
14614613,62917270167057253895,29052791983672475608,1621277981
14614977,62348607833194703024,29318570834147334032,1621278960
14614992,62178635299786120180,29398957719078197246,1621279020
14615822,62348015698003955511,29319328740491905534,1621281325
14615847,62517293770498319689,29240178316753000827,1621281425
14615881,63103337898190502465,28969430314021104968,1621281545
14615965,63276646100130774393,28890323417599618932,1621281717
14616097,63450966910931476032,28811189596995958905,1621282061
14616151,63625828714185868606,28732245178483345591,1621282270
14616217,63802780678599899857,28652796968447417861,1621282406
14616217,63979730581550143414,28573788488580865047,1621282406
14617278,64154823141858621905,28496037678784983375,1621284792
14619041,63976234736206677857,28575823166047303891,1621288496
14619479,63800015824725772966,28654988549407093452,1621289446
14619479,63623530975718953348,28734713588478703646,1621289446
14619479,63447918419591828786,28814485481878511544,1621289446
14621549,63290960094735052169,28886158943818638286,1621293932
14621551,63065675500569794977,28989657211415402702,1621293936
14621907,62887736368954152996,29071929471116648879,1621294675
14623518,63445276788999122475,28817212708827866551,1621298151
14623637,63687458865392952935,28707958000365084260,1621298397
14624238,63511489037373762200,28787737821537883124,1621299707
14624238,62805874625242381005,29112136857721889136,1621299707
14624288,62636977313008490222,29190872409005405524,1621299811
14624288,62468909873677703358,29269644354606423406,1621299811
14624288,62301743329424887488,29348416278481290207,1621299811
14624322,62418104126808374800,29293868336115797109,1621299883
14624334,62625374161014772778,29197204866137219627,1621299907
14624639,62780194088441522173,29125418188531544993,1621300542
14624716,63045564479898472850,29003190178903664687,1621300704
14624716,63274091119526642696,28898752658448490011,1621300704
14624816,63319974935220665275,28877874413298863380,1621300908
14624839,63420523604924029661,28832227758791330004,1621300958
14625130,63637062384460715892,28734413233219896089,1621301626
14625977,63465125995982381359,28812493237482433197,1621303528
14626337,63248057649485683195,28911675723037406146,1621304408
14626625,63078223512237088704,28989752817188065282,1621305004
14626625,62909300419466804131,29067829889955598124,1621305004
14627507,63150653380972473063,28957068720733642288,1621306929
14627509,63366176305526965897,28858873543850314029,1621306933
14628180,63190519674627663319,28939336658293606574,1621308447
14628240,63021622329178874794,29017127175472153062,1621308605
14629010,62854320501910128526,29094595614203082307,1621310295
14629011,62687615830264610770,29172199449383498137,1621310297
14629012,62662861726032429510,29183758202999914762,1621310299
14629709,62831621915270658797,29105607730296261584,1621311904
14629711,63045615811185681372,29007110788402037232,1621311908
14630158,63216499533013812653,28928934795815119392,1621312886
14630160,63464378054641289231,28816282107860535809,1621312890
14630711,63298263241961933362,28892132766368458641,1621314097
14630995,63133925607577300737,28967565297463909222,1621314685
14631019,62969538563460431211,29043415005223677240,1621314733
14631019,62806006673906554576,29119264692779586953,1621314733
14631019,62644215783524132250,29194697163707361102,1621314733
14631019,62483415564751178502,29270055393842588464,1621314733
14631021,62427141052584638951,29296520075771230029,1621314737
14631110,62163904249040302425,29420951251325751591,1621314928
14631111,62005565148125624113,29496307462844431015,1621314930
14631371,61847006247932691648,29572155515654685651,1621315466
14631371,61688387228941607498,29648423042995982248,1621315466
