block_number,reseve0,reserve1,timestamps
19507047,1000000000000000000,1201130000000000000000000,1632595252
19730689,19000000000000000000,22821470000000000000000000,1633118602
19733670,18961532983257125338,22867906931845594660904778,1633125005
19794841,18908119694463725388,22932700550318962595851575,1633262103
19810322,18730473744949793069,23150856262734563162666005,1633298373
19856411,18859792847030331951,22992586878418733643156164,1633406093
19890102,18917765532337731006,22922337810535705580564172,1633482169
19913917,19104461104199800370,22698998060965671793277341,1633540174
19958022,19438898246919740175,22309623907279257696625634,1633639951
20038966,19653547842978049604,22066688535980665552119152,1633819923
20118594,19338364431256944336,22427421324388333370457521,1634001432
20128875,19091120203919426648,22718747113766060233995141,1634023924
20197366,19284006530132773821,22492180069299909625578454,1634185587
20373129,19970122263763998775,21721652592143581211502764,1634630567
20373784,20490784638040528696,21171328235660741234418531,1634632045
20395727,20904027263652677841,20754032285679497974253372,1634685983
20455565,20217895261455016359,21460478436676445760704145,1634829277
20670487,19731592605348935880,21990982534680030801745264,1635344945
20693146,20473748040682092464,21196133701599291647327205,1635401413
20714554,21473748040682092464,20211885492805950253970620,1635450243
20717481,22107240375826997361,19634393250056765042881711,1635457260
20724892,22897315969682871376,18958867869215336436120554,1635474986
20725053,23897315969682871376,18167801437784926242390104,1635475444
20726805,24703029348812540016,17576960755682094413541667,1635480140
20729826,23684216284027868306,18335335937160104067941191,1635487394
20737189,24706066209673881679,17579162465108413139181399,1635504539
20741413,25675637224308637791,16917249429993936021705721,1635513919
20746460,26675637224308637791,16284897347975876836486538,1635525397
20747888,27913204177680718871,15564956253341148190223640,1635528471
20752095,28678666720354492831,15150725035111922658955337,1635537625
20756147,29473523446987242491,14743325518229050344441361,1635546325
20763155,32828561930488272063,13240635389155899336638472,1635561169
20763349,31805542252596444470,13667799592499832257081952,1635561569
20763516,30899312981163947832,14069861294177256701745714,1635561911
20764473,31949735626960473312,13608623784143475702900354,1635563885
20764981,33195962064387444404,13099210833392198716252756,1635564933
20765776,34666506993316696066,12545141931002493723518697,1635566703
20765923,35919309361721805630,12108856440286539445710547,1635567005
20765986,37369239649660205869,11640386527004208127796688,1635567135
20766505,34027759836199564442,12786896207831561535203770,1635568206
20766874,35467863157799967285,12269203758841711907441198,1635568968
20767304,34450958398163704648,12632449216839353071288314,1635569856
20768687,36087313501892839910,12061279984851194428682528,1635572834
20768688,37888251263369406737,11489610994298239556621270,1635572836
20768853,36763813309956583003,11842083390204700798428798,1635573178
20769111,35586929348193597699,12234887556063297779730809,1635573710
20770122,36044379298608721876,12080070890304211566566655,1635576052
20772056,34975190201969936160,12450468999383076308275898,1635580308
20772361,33913699997707110694,12841338127116951817295392,1635580958
20773113,35659376296014520242,12214494523326773785574460,1635582698
20773723,34803215918169894523,12515875676464275452284842,1635584089
20773810,34239477176316137923,12722564426846162096343767,1635584369
20774214,33320764617987149182,13074403602765228356824872,1635585231
20775222,33059218182131143048,13178152372745783673926330,1635587435
20776019,33612382397265245282,12961917414400213714532598,1635589099
20778755,32637734711296815008,13350158720852313459849242,1635595016
20778972,31732216417667450094,13732268446517956549325753,1635595462
20779600,30813196567894180030,14143073014052688599293594,1635596886
20780659,30135885480110130244,14461898370200319369135059,1635599071
20781407,30821990909345018820,14140917141639826520865546,1635600679
20781794,31837690511321815461,13691097900536485139469257,1635601541
20783327,33050243109476888893,13190248491779566285384147,1635604831
20785334,32709839398046990157,13327929390997250862320319,1635609176
20793050,33534342022700048641,13001197046185284714886112,1635626371
20793271,34039396930600670075,12808863708092793301611440,1635626899
20794727,34647169923718688050,12584835734623373799876543,1635629903
20796993,33747769441063836142,12921239180530326568758404,1635634579
20798615,33159687134648696247,13151085046055218113199460,1635638051
20800109,30255158915286465693,14417402491135860058732476,1635641132
20800109,30977808868192947821,14082059017438400447026723,1635641132
20800157,29933298801679976716,14574925234219179125814822,1635641232
20800453,31005381539679219563,14072423262904582322679126,1635641844
20800756,31832402816603894858,13707883288032290834483085,1635642466
20804287,32363639149070654527,13483537787982564172225986,1635649876
20816317,30871227525344245333,14137335539451725304206697,1635676926
20823639,30099279233938608518,14501003065203749079683816,1635692988
20825345,29177836045607574603,14960326253100755411651940,1635696663
20827074,28119022102922688560,15525348235821438868071475,1635700357
20830972,28781747097812175989,15168911295235568220827608,1635709053
20831948,29764219902001531553,14669660676953950410459589,1635711581
20841260,30379140282057532523,14373597082595593846258860,1635734539
20843464,31131795470434984123,14027112418924774491728315,1635739219
20843888,30586213905962604815,14278073909209866366739506,1635740091
20844957,30132577589179664077,14493672540530426901866523,1635742425
20848323,29303463902506456084,14904991198897505885568110,1635749753
20869143,27941303686322854162,15633807523902361300129910,1635795404
20879248,28765544319459090525,15187145862263767717301677,1635817787
20893353,29959974739366241919,14583415967968717219961294,1635849895
20896700,30732595598165336891,14217859590250774499728708,1635857182
20897957,31703037234424456634,13783911467919769118033496,1635859928
20903161,32703037234424456634,13363650180906653935371032,1635871494
20904012,33878948602809595380,12901151874920680396738859,1635873252
20906522,32881006686525104400,13293881342366176780878863,1635878906
20906847,33162132582954882599,13181520133385075564343588,1635879832
20907944,33444739619777644842,13070468022672697163497419,1635882222
20908617,34422222307498457266,12700389854414338082068596,1635883612
20911922,33468033975257473317,13063573090982165435568636,1635891137
20919546,35343033975257473317,12372500438653476904633890,1635908068
20921701,34184585851285927333,12793041675237523585109520,1635912718
20925260,33149063843719156880,13193877676993395440913808,1635920882
20946426,32109686745855127742,13622243061972907672367269,1635972184
20972818,31070037927272164831,14079434772857597461292142,1636031669
21004931,28442381976497957315,15384080505127210782823786,1636100621
21004932,25397525330035049239,17233995761593094718568288,1636100623
21004932,26468045209700808658,16538960708402374814224414,1636100623
21004933,25334452402180492948,17281225083761426973576143,1636100625
21005037,26333878747563108946,16627259193221124886722615,1636100837
21005047,27333878747563108946,16020715306771094703086061,1636100857
21005140,29208878747563108946,14995188324898593160741924,1636101051
21006383,29587070788611430421,14804082400270955984284743,1636103759
21008908,28468539781936977057,15387486089772275467185636,1636109359
21008909,28070706980879141348,15606221830813426943505358,1636109361
21009521,28597403757205271883,15319638461710271556259885,1636111082
21011418,29176219922813915413,15016611584215706957664172,1636115311
21022725,30176219922813915413,14520424508797113999702548,1636140508
21046974,51406549270869370206,8534225362685982638772215,1636194083
21046975,33044578746182439398,13290730989287094457958184,1636194085
21046976,33463637104135992827,13124786930901777722402523,1636194091
21047226,33831228423398966577,12982603478212587098812355,1636194604
21056318,32819538606242482670,13384007335998820494692224,1636214944
21057000,33401021910952239834,13151690062231453562389777,1636216354
21065704,32355401469012781827,13577988439451487746109216,1636235405
21071019,33088909589776004972,13277877416926293349416075,1636247135
21118539,31576374500057555840,13915812800222239357265025,1636349833
21118821,32543440932414509400,13503491953617197831187772,1636350413
21124165,33329702078835878380,13185872299475354282046083,1636362635
21130154,34150167164088486795,12870006505450539532792366,1636376345
21133648,33217533175671139718,13232439284641780732782589,1636384245
21143004,32956161200256561224,13337700202673140335338758,1636405195
21154537,33891256075222808668,12970772864067984934048903,1636430396
21172919,32898572807891241249,13363331322485295142078708,1636470568
21181035,32044979745242036749,13720366044085363946963317,1636487887
21195313,32875648408173319159,13374707515181131508848951,1636518939
21223762,32419497031291895555,13563459641394442360295908,1636582204
21229410,31543375416373494189,13941320190528358666389722,1636595260
21232830,32078018551613407643,13709646222905602495855042,1636603602
21235582,33078018551613407643,13296388184579570113000912,1636610184
21237668,33385320449197971079,13174362703159765634710246,1636614981
21259104,32537496072187589439,13518677929273408511663756,1636663801
21268399,31494836186474516084,13967570455360681896529326,1636687879
21271362,32375744190613893848,13588637587549848480959852,1636694633
21275007,31401499490487510595,14011499356827095529375645,1636703248
21305795,32401499490487510595,13580323065380074220661503,1636770913
21318785,31906638589408598941,13791582946869930181441581,1636799877
21340975,32258928361896698291,13641416259062828598005825,1636854384
21341337,31723243120040280188,13872461168998868121706952,1636855260
21369614,31011747427616044580,14191691682414212175301374,1636916445
21371691,29388107632054675066,14978116254597685359634576,1636921081
21372456,30388107632054675066,14486652407022560157088021,1636922787
21385683,29763975839850353130,14791342436966871451671878,1636950888
21407029,30382780852984332674,14490973104918961449208790,1636997154
21415926,29076615133688978955,15143888374444290142760550,1637017332
21415932,29823061910947472209,14765958009661035502639439,1637017344
21415937,28469519207834952510,15470096848631270096120199,1637017362
21415937,29915519724709951504,14724467373288905008927651,1637017362
21415979,30702305832211789184,14348237019382171637311904,1637017449
21415979,30109107359998560443,14631771269211764422667282,1637017449
21415980,30728738932387258198,14337595339049746584291716,1637017451
21418406,29687541560533568745,14841954587309562802683300,1637023030
21419760,30487170426444021708,14453811571931045139245456,1637025988
21427008,24921364410998649176,17691562828212452008592189,1637042026
21427009,26398223997769726237,16704604648622265914294752,1637042030
21427009,28002368095696346309,15750371232762265390260788,1637042030
21438094,26917233563886220486,16387238307985688282817402,1637066561
21438437,26546055449932381205,16617061035516071759831803,1637067395
21439020,27301310885840332522,16158712575191819634317794,1637068725
21499409,28009103320825845077,15751574658170371772884181,1637202436
21518053,27297648888205013355,16163340829037900111066996,1637243750
21589119,26702411652383579118,16524730367894593523581873,1637400945
21646975,26317066395112221788,16767420303029288617749699,1637531981
21651890,25613237494733033592,17229560464484648826811275,1637542897
21693583,25016726829965446714,17641626449893820534646646,1637636688
21730428,24362366854598391167,18116896789981603178601991,1637723580
21756823,25002578819638561919,17654354642208053955471706,1637782557
21762022,25744177107634951403,17147277257314767905883746,1637793847
21765201,26299814840089216984,16786069644646866812504626,1637800676
21767626,27299814840089216984,16172968389655966666617488,1637806175
21771145,27907744775860072161,15821697577116081726087647,1637814721
21771192,28561795608075670204,15460450726709159939238606,1637814909
21775174,27812220580073734526,15878383508057475368377345,1637823909
21788537,27184612972473633349,16246068729011398262812728,1637853198
21794975,27807827658087345043,15883038106420734062447206,1637867932
21795736,28473037698527036725,15513053062441487495070657,1637869630
21799893,27874010565054740164,15847439884570402794678110,1637878892
21807166,27172707380097173669,16257678798729867784845710,1637895960
21814870,26500112510172790963,16671553817425565906007723,1637914214
21817179,25844800937571825480,17095543771309935578896465,1637919649
21821721,25232491390460472778,17511644674273376704342893,1637929799
21872457,24777288312359156391,17834332955544974460554383,1638042839
21917549,25384179771440505734,17409193834519206392530650,1638143762
21931770,26137524735261344664,16908881966098277801645250,1638178612
21932381,26686009503797601369,16562370375955128684749105,1638179874
21933451,27396498828553877476,16134104045569860892789909,1638182213
21936444,28048292840362281325,15760273983759955637143543,1638188904
21944752,27656781622630705212,15984048782136894572332616,1638209203
21960581,28288322411578737836,15628249346551832367098297,1638246135
21969819,27671482721886864881,15977675214697500300920016,1638266131
21979675,26958918146808103670,16401259849601006062344987,1638289045
22107515,26543976748242659677,16658419501465894219803565,1638579686
22115073,25495389060345623163,17345617279532008426538962,1638597755
22209881,26028505146631208092,16991388237213291293709741,1638813725
22217206,26602538928813171484,16625821644847383204370081,1638830208
22232875,27339561844210431524,16178929376270047306475187,1638865600
22292209,28281024087086274220,15641902417502680925288562,1638998280
22306009,28934475476853977486,15289684189619755366828076,1639028411
22334788,28454590325831628754,15548319806358634773928352,1639091140
22361818,27873720585521662517,15873311392407167870532536,1639149637
22402359,28673464512526372047,15431873290598323048966740,1639238796
22417971,29408209286388320159,15047445934131590345494935,1639272931
22419254,30134736700370107759,14685724730289471626868335,1639275705
22440884,30713340333030929988,14409877142122417874710943,1639322548
22445618,31448749056588210760,14073898781492621298654485,1639332440
22450072,30650521919229271231,14441526187025160326173299,1639342195
22472855,29947442342303545595,14781591768871671086993078,1639392018
22518020,29046125595494286545,15241652616482225905398840,1639495313
22642538,28849531156497863012,15345829022352153514441314,1639769914
22657066,28540771953995211922,15512342500261747517738297,1639802415
22709213,28252135886857693815,15671300188699626620257587,1639916460
22727087,27951528921755286986,15840345582739518507003169,1639955393
