block_number,reseve0,reserve1,timestamps
19834955,40000000000000000000,10000000000000000000000,1633355864
19835063,80000000000000000000,20000000000000000000000,1633356084
19835142,84223195903499973606,19000000000000000000000,1633356255
19835184,85023195903499973606,18821756549806937850263,1633356339
19835350,95023195903499973606,16846321246080503282083,1633356775
19835368,105523195903499973606,15174571517780394792847,1633356883
19835467,104301723147176570747,15352814967973456942584,1633357181
19835527,117301723147176570747,13655874717403340737869,1633357305
19835543,127301723147176570747,12586123577355767068959,1633357337
19835626,132301723147176570746,13080465808796132105856,1633357507
19835728,14804659268232083,1463713659674425882,1633357719
19839078,14804660268232083,1463713561102591571,1633365884
19839078,14804659274223083,1463713659674425882,1633365884
23601093,114804659274223083,189248037100480064,1641919715
