block_number,reseve0,reserve1,timestamps
16832360,40000000000,20000000000000000000000,1626219661
16832676,41468910264,19293610964358894761530,1626220697
16839495,43618269984,20293610964265894102691,1626238162
16854646,43764109905,20226186554860773919964,1626276087
16854725,43823287713,20198955476202227391260,1626276253
16863073,43762066388,20227298009279258114488,1626297261
16888588,43944983030,20143355417669254959327,1626355998
16888630,44087867707,20078267892430952937552,1626356082
16893250,44269912405,19995949641794708017339,1626367406
16905784,44015798230,20111738610381194287908,1626398526
16926874,43813407437,20204921930422632869758,1626447080
16927121,44151133169,20050828331490831022292,1626447626
16936838,43759474770,20230828331490831022292,1626471250
16948300,43900319412,20166116207672380218637,1626498644
16970993,44267198901,19999479908208854503207,1626549854
17012572,44366733251,19954746466293788951075,1626648236
17042695,44268572194,19999127229696956972881,1626721039
17046987,48630423371,18210228024182691614630,1626730461
17046988,81131011004,10928455484552588901077,1626730463
17046990,64567670729,13740333224877407205446,1626730467
17046990,61860611730,14343428071873643521070,1626730467
17046991,59250941527,14977076223951817900332,1626730469
17046991,58042601220,15289809631726013734110,1626730469
17046991,55428623713,16013036698007361498703,1626730469
17046991,55170314995,16088235711222003882256,1626730469
17046992,54933582117,16157775588624954509128,1626730471
17046996,50209685469,17682527899524054057401,1626730479
17046998,53775037134,16513438950684353123998,1626730483
17046998,57633366068,15411023783202934022083,1626730483
17047004,59462433860,14938358343718231961338,1626730495
17047005,62420436193,14232477346794645125147,1626730497
17047005,62840193280,14137691195881263608761,1626730497
17047008,63294120181,14036601812537910725137,1626730503
17047011,64044476595,13872634106044388553487,1626730509
17047014,63793751863,13927320943057744323241,1626730515
17047032,63303754884,14035448491754307915541,1626730551
17047102,64620213239,13750355373067751290495,1626730695
17047779,64402389536,13797002180034886981921,1626732093
17047780,64019136203,13879847066278631954794,1626732095
17048071,63601187540,13971331507180517352542,1626732697
17071041,63937126197,13898142362601740294797,1626785754
17098472,64285442314,13823063115722311236419,1626846159
17123309,64501951683,13776802899182057037680,1626903720
17123310,64824575871,13708442068986585360397,1626903722
17123315,64966076973,13678673409595555053149,1626903732
17123320,63855940701,13917192864448337840316,1626903742
17123321,63784544511,13932817722156731223325,1626903744
17184255,63888301907,13910257989524431098654,1627054793
17184605,64212468008,13840243946736715575045,1627055645
17184700,64383063921,13803681155932660922494,1627055839
17185613,64662753268,13744153683097726587958,1627057921
17185840,64836544915,13707423280493383236182,1627058495
17185846,65030002413,13666767092609862312782,1627058507
17185852,65188027123,13633736126650553306679,1627058519
17186368,65500148361,13568962638035208678517,1627059715
17186385,68082091734,14103836131277854080288,1627059749
17187236,168082091734,34819762701780738682931,1627061841
17187817,169537490300,34521740689425007039158,1627063327
17187819,169687660801,34491281147750528899900,1627063335
17187822,169914745915,34445322861969124131207,1627063347
17187826,171140046231,34199441479120015717657,1627063363
17187918,177367475070,33002164288518772813833,1627063581
17187925,177263281900,33021620923418440806645,1627063595
17187929,176989057121,33072938189289588313616,1627063603
17187929,176854581745,33098161615208359366115,1627063603
17187930,176677698091,33131398069239595389558,1627063605
17187932,176525747386,33160002892271090805983,1627063609
17187933,176345614599,33193976956783899680598,1627063611
17187937,176092611084,33241812372560107341891,1627063619
17187939,175948911575,33269043036933699090470,1627063623
17187941,175852642957,33287310615710482007168,1627063627
17187944,175747292401,33307324516495416722518,1627063633
17187947,175633319760,33329003468958665546636,1627063639
17187951,175537608295,33347230710946787127837,1627063647
17187955,175406851188,33372164218010801827982,1627063655
17187959,175297399778,33393063679775498068867,1627063663
17187983,174844914284,33479742454566632559610,1627063715
17187984,174237033119,33596898625822434567446,1627063717
17188038,174750171455,33498539417598619781772,1627063829
17188043,175380943124,33378419370583470656100,1627063839
17189355,176630512168,33142987815084269179919,1627067155
17189359,177133554785,33049146419767830381708,1627067163
17189373,177374800156,33004331332417156156034,1627067191
17189386,177457600159,32988978007068103203230,1627067221
17189463,183376807350,31927220813496291958892,1627067379
17189465,183943177066,31829209405998067156638,1627067383
17189465,183697585897,31871890937155363003607,1627067383
17189475,183560722477,31895726219656846287254,1627067403
17189477,183421585484,31919993969450101680511,1627067407
17189479,183313202048,31938923368069956159800,1627067411
17189482,183194529335,31959675536566618972490,1627067417
17189483,182920340131,32007725775877860654147,1627067419
17189483,182773767909,32033471046809526401286,1627067419
17189486,182666343577,32052366311045341219100,1627067425
17189487,182455329532,32089547198310735439967,1627067427
17189487,182285578043,32119520163888048515873,1627067427
17189489,187568513417,31217499957601471760249,1627067431
17189491,188028515110,31141356572683970928126,1627067435
17189493,187793540467,31180439107096644002546,1627067439
17189494,187184189524,31282247924541936318687,1627067441
17189496,186697876676,31363977484495062786366,1627067445
17189497,186470638322,31402313516064904641281,1627067447
17189497,186187187061,31450264231414942604422,1627067447
17189498,185956752755,31489354110038312713510,1627067449
17189498,185667302539,31538592863028345298722,1627067449
17189500,185017794253,31649642809086109907973,1627067453
17189502,184883192408,31672754261384899407190,1627067457
17189507,184730797785,31698961484906784452796,1627067471
17189508,184529467117,31733650668850590276393,1627067473
17189510,184375606926,31760211868307344085188,1627067477
17189510,184203626606,31789953775230017061902,1627067477
17189514,184107385384,31806621819974848438077,1627067485
17189516,183988580834,31827221695414977253782,1627067489
17189519,183894669781,31843524080279981759208,1627067495
17189523,183776546489,31864053251745760673871,1627067503
17189523,183683283255,31880280567957109217797,1627067503
17189530,183586710583,31897101110045638478115,1627067517
17189536,183493017750,31913437003259191142663,1627067529
17189544,183402158410,31929294825922430130155,1627067545
17189613,183941411271,31835969127518410943777,1627067687
17189613,184364171582,31763185465423464895837,1627067687
17189618,184271619857,31779186754105291770836,1627067697
17189645,184864133536,31677634905165118129107,1627067755
17189697,185074612442,31641716990169285572381,1627067863
17189703,184970717151,31659543148883413962720,1627067875
17189800,186176194352,31455160939039685113046,1627068073
17189806,186077852214,31471835012718198471943,1627068085
17189813,186005186799,31484166901964344763203,1627068099
17189814,185846276546,31511168850490985128415,1627068101
17189881,186068990834,31473564741039234551664,1627068239
17189884,186293333102,31435776519321213547980,1627068245
17189896,186205053913,31450724960509789490147,1627068273
17189903,186099356290,31468641571099429248613,1627068287
17190048,185994670068,31486406843403069744028,1627068585
17190082,185899658682,31502547641578127534181,1627068657
17190937,185998539165,31485850482922142211735,1627070675
17191046,186147854761,31460670306496094499552,1627070905
17191056,187668654706,31206482896808023975174,1627070925
17191092,187858687158,31175009922297807228843,1627070997
17191133,187943654148,31160958350246704410466,1627071088
17192818,188314237867,31099820282821404510988,1627074576
17192824,188503880872,31068626296240136678561,1627074588
17192826,188587414883,31054905844375143027147,1627074592
17192829,188677675730,31040094145117981225318,1627074598
17193479,188759169861,31026733204770601685532,1627076070
17196678,188860139381,31010195246493628517422,1627082830
17196857,189064273414,30976813657047269776482,1627083197
17196883,189257456827,30945289022105469413913,1627083253
17197480,189331491966,30933224635385271039675,1627084483
17217361,189806929339,30855973499922603927409,1627128925
17217693,190187964829,30794339632692172665369,1627129701
17233123,190329944826,30771436912539071664244,1627166744
17240132,191292406895,30617076695156241124043,1627182964
17240132,195365108552,29980689201490758798839,1627182964
17240134,195004062235,30036364905294559568182,1627182972
17240142,194681864700,30086224521353834079075,1627183004
17240191,196074532763,29873166184684617243268,1627183200
17240239,196821654118,29760108618637170814712,1627183300
17240242,197495387533,29658888872157723191454,1627183306
17240242,197361863598,29679014785753953719029,1627183306
17240308,197884773462,29600822746882133670556,1627183442
17240314,197930606696,29593988875691224476878,1627183454
17240322,198140025054,29562804103338167822053,1627183474
17240370,198021633199,29580532099825632361522,1627183570
17243733,197891392603,29600058864695292674395,1627191429
17243941,197598304638,29644095303292597701738,1627191985
17262639,197683860085,29631304130229271313215,1627236115
17262678,231041126308,34631304130136887773304,1627236243
17262847,231287779498,34594482802449692747543,1627236671
17262868,231553011548,34554975346811870839802,1627236717
17262868,231841351079,34512128323594052066941,1627236717
17264124,233005729368,34340178826215382044814,1627239945
17264126,234883966729,34066396611900172983727,1627239949
17264126,235297867421,34006651578271811494626,1627239949
17264209,236686073873,33807791308296392381906,1627240251
17266097,246686073873,32441258248513462687501,1627244913
17266097,246164860384,32510153949076023302503,1627244913
17266099,245945288231,32539265317669921041771,1627244917
17266099,245585565583,32587070780748608874634,1627244917
17266100,245323764269,32621951253987495908707,1627244919
17266100,245155149857,32644455706361695982893,1627244919
17266104,244970373968,32669152809236690892660,1627244927
17266105,244653661216,32711571430161973852545,1627244929
17266107,244498792556,32732353704485518449916,1627244933
17266110,244265200293,32763750038019147975436,1627244939
17266112,244141445646,32780407869024288854906,1627244947
17266112,244031703019,32795193787172150742399,1627244947
17266117,243880103340,32815641133662297896951,1627244957
17266119,243738211395,32834802208186616977873,1627244961
17266125,243624285402,32850202944779223104538,1627244973
17266131,243418846699,32878011022252675665534,1627244985
17266131,243318713480,32891582059596584438620,1627244985
17266133,243238381423,32902477540209205186496,1627244989
17266142,243114739791,32919261208359619723941,1627245007
17266142,242990598746,32936129878600712191027,1627245007
17266171,242845695619,32955841609306763144707,1627245065
17266175,242697939939,32975965657354782657109,1627245073
17266180,242558401600,32994993063625050309744,1627245097
17266227,308720731447,41994993063625050309744,1627245285
17270370,307903443781,42106798457131060582241,1627255462
17270388,307679772175,42137500620316899741296,1627255534
17271681,308591719413,42013348761972448406793,1627258482
17273359,308994418971,41958758563508229519072,1627262352
17273657,309199751586,41930978229980434721360,1627263092
17273666,309373806471,41907458433384907404318,1627263114
17273681,309866408125,41841036743560419926903,1627263144
17273704,310035418689,41818296199764785225078,1627263190
17276115,384174120373,51818296199764785225078,1627269162
17285398,383496925752,51910074409979161719390,1627293048
17285618,384122864766,51825738837929891999194,1627293602
17298316,383718192014,51880559202356113547866,1627324034
17298316,383470778175,51914133056890474974208,1627324034
17298320,383371578010,51927606634595086196562,1627324042
17301654,383111574322,51962954027281045431326,1627333126
17302360,382988154389,51979749747900464603739,1627335109
17306022,382895456944,51992371701447746351143,1627346025
17306022,382774778455,52008812807210262396972,1627346025
17307383,382498092903,52046547341216790673358,1627349740
17329209,382377395647,52063025244636097088701,1627403335
17345739,386272554675,51539582676047512895001,1627441731
17345739,394364629708,50485135724319147249997,1627441731
17345739,394952807706,50410176653232410960474,1627441731
17345740,395368812669,50357294290358960564196,1627441735
17345741,395643365558,50322454095112061175828,1627441739
17345742,396472313524,50217554430422243829280,1627441743
17345746,397198915447,50125965794770644140968,1627441759
17345746,397925477403,50034716146651808570096,1627441759
17345749,398800200430,49925299185754214180633,1627441771
17345749,399452238571,49844048674495240947905,1627441771
17345753,399948078967,49782439076410081416582,1627441787
17345756,400924649054,49661542177093471313941,1627441799
17345762,401824494538,49550663046425629246668,1627441823
17345765,402462000910,49472409083493418476465,1627441835
17345766,402989804436,49407808245404709115901,1627441839
17345807,403148878483,49388371428871500943214,1627441975
17345807,403392604859,49358620861689599604549,1627441975
17367432,403912245683,49295310310641999168242,1627500059
17367433,404214402618,49258571717657687395774,1627500069
17367436,404538503126,49219225964248216294787,1627500099
17367438,405349544784,49121040767021241701367,1627500119
17367446,406353516409,49000041328892312882843,1627500199
17367448,406766710778,48950416169030303878477,1627500219
17367492,407136573279,48906080535834522492004,1627500623
17367622,423481949134,50869520620607538652761,1627500891
17367712,423316833571,50889422081527852724704,1627501075
17368845,424046270479,50802145162968496859770,1627504821
17403880,430924811392,49993621320172675568940,1627592831
