block_number,reseve0,reserve1,timestamps
17151384,737771526747000000,768000000000000000,1626974046
17151654,736815010385861064,769000000000000000,1626974858
17198958,738480712501432519,767270651118959837,1627087531
17210423,739980649115973955,765720054154552729,1627112593
17257366,839596664284107852,675109611572397057,1627223053
17257370,832617552787725180,680785498135153142,1627223061
17257371,826563257858113031,685787025102974343,1627223063
17257375,820445061299504728,690916442330928156,1627223071
17257382,817959107021242976,693022605017788462,1627223085
17257387,815507642457808380,695112140868231554,1627223095
17269867,813232312363641795,697062836450363835,1627254226
17269868,811260326394809176,698762333259248157,1627254228
17269912,807740828814827108,701816149941713345,1627254370
17270043,806117513306993213,703233681644448125,1627254718
17274284,802646540704279481,706283902964680044,1627264537
17274445,796924328551145293,711370543176157439,1627264871
17274480,791661702406280087,716113657607395647,1627264941
17275746,789328118897978270,718237159101453407,1627268117
17275783,787410209121847454,719991846848898877,1627268195
17276372,784632209726485714,722548656722986273,1627269820
17278949,781673045063954558,725292226029872024,1627276382
17279546,779927302088539977,726920562102469550,1627278020
17279547,777130935181063973,729544126641491953,1627278022
17281155,774896749100702965,731653881083259615,1627282118
17283587,769743161065776677,736567193528908665,1627288418
17303470,768163470603532840,738086465614910777,1627338573
17337227,766503004619068212,739690184358406831,1627422038
17348110,764118021412080478,742005869880279598,1627447110
17348113,762203853708382483,743874920341703313,1627447116
17350153,759909298878536097,746127817874543181,1627451638
17350154,758274921695814319,747740852430860022,1627451640
17350156,756496794848081352,749503687158515159,1627451644
17354461,3670047485584760728,3636121317665344916,1627461432
17406861,3660638739650479269,3645495169322984147,1627599764
17410437,3662239161916571187,3643906841523022369,1627608814
17410440,3671801082086863703,3634445956060077564,1627608820
17422867,3663827826174013361,3642379070218624122,1627641244
17424290,3811512757268226044,3501654609537691898,1627645745
17424293,3759439789821216467,3550302872941122667,1627645751
17424296,3727801535585394160,3580525344271182267,1627645757
17424301,3711834165321513191,3595974203829916601,1627645767
17424305,3700621741191134313,3606902343341475376,1627645775
17424311,3691173688897056275,3616162472252481072,1627645787
17429025,3682208005774601202,3624993837445696938,1627659741
17430463,3671930916227884344,3635170087103820940,1627662969
17435349,3743288372670269916,3566077602977356375,1627674086
17435352,3717107849295220287,3591269959496747144,1627674092
17435356,3704173371810226294,3603847927285262972,1627674100
17435359,3695082968475001842,3612740557984736716,1627674106
17446561,3711829391571505307,3596489865796131670,1627703743
17448089,3723855050017300192,3584910245904348180,1627707462
17461531,3712939573108486338,3595481048496287294,1627740185
17461914,3702865400526834765,3605292501015091383,1627741233
17473165,3694663792724717677,3613319799648456268,1627767927
17474962,3686457154248504680,3621387826851808848,1627771939
17478171,3677576950452497033,3630158663912741297,1627778833
17480993,3773770187925497495,3537896620413865960,1627785557
17480995,3739657807061441184,3570265684882434363,1627785569
17480997,3718763573822124809,3590385929085826692,1627785581
17481000,3705944478889645871,3602842669952364746,1627785599
17481024,3697176122381494849,3611413012864250190,1627785743
17488560,3683709074623077799,3624655485268752922,1627803917
17490603,3675253953606220443,3633019293189177476,1627808447
17494376,3667754574925108984,3640470001513793132,1627816997
17495362,3659649897981816860,3648556461954370966,1627819171
17506434,3887957850353860901,3434911707062870109,1627843089
17506438,3826466481680702618,3490276880675718277,1627843097
17506441,3758031333338047081,3554027372321711479,1627843103
17506444,3746630643198520789,3564874527952075035,1627843109
17506450,3734701141615442962,3576295827845291505,1627843121
17506454,3724195507400854081,3586414606159111362,1627843129
17508667,3738240073172334857,3572980719637951523,1627847691
17508688,3729760639594900973,3581128163850116822,1627847737
17512996,3716323412643476258,3594115523184418828,1627857261
17514802,3707283007530720879,3602906335856868602,1627861286
17518948,3700135457036691300,3609887010913385036,1627870761
17520542,3720256911395490123,3590420763019012194,1627874211
17520546,3712339961039320531,3598100747983495782,1627874219
17522547,3704534988705476406,3605704287865523179,1627878633
17523080,3697200063160367037,3612879218488117858,1627879887
17538777,3845072892963285442,3474336879103376353,1627918853
17538780,3799522394828568826,3516114229245966454,1627918859
17538785,3773530144935830573,3540406262524292196,1627918869
17538789,3753793126753003871,3559077329998092289,1627918877
17538792,3742753571859195891,3569606705060479282,1627918883
17538795,3735519210893547511,3576540554555417872,1627918889
17552430,3728051997957049930,3583725849010971727,1627949324
17555052,3721397774442704126,3590153183649634311,1627955127
17555725,3715239557013167489,3596121969775245294,1627956645
17560270,3707168788711748173,3603974539015993901,1627966531
17560656,3694924870272516933,3615953009624624293,1627967328
17560692,3686146548500530388,3624590081196972884,1627967400
17561172,3679610734893414974,3631047538158778744,1627968392
17562668,3671354763389751317,3639237438353277384,1627971620
17565819,3720971707651819337,3590854017658612493,1627978377
17565823,3707461001501076290,3603979160798916368,1627978385
17565829,3700218717970466772,3611054304094292910,1627978401
17575239,3691803559455146250,3619310169006914247,1627999383
17575313,3681292464194998309,3629675383531960218,1627999535
17575326,3674186407295633843,3636716477207080314,1627999561
17575856,3666460736031823917,3644402531924412621,1628000781
17577754,3657850345335002920,3653007080810025483,1628004953
17578260,3650525286409101208,3660359175932073969,1628005997
17583231,3644908486258551432,3666016758326371921,1628016763
17585135,3779860654935835345,3535507836535963752,1628020963
17585138,3727386760977184352,3585430239427803718,1628020969
17585141,3695833091762833061,3616133439126771725,1628020975
17585144,3673669282316698801,3638015773020326669,1628020981
17585149,3661728867177529668,3649914559244029545,1628020991
17585154,3652405361378209044,3659259742314702740,1628021005
17586181,3645626915854581437,3666084008642918948,1628023123
17586295,3700906902035164546,3611486000642528371,1628023355
17586300,3679487143158999677,3632573159283640189,1628023365
17586305,3666971708826230239,3645008496817610901,1628023379
17586309,3659246864739115501,3652726436853277576,1628023387
17598428,3650336496728516401,3661669467732676057,1628050004
17604436,3643003176467488084,3669062542230257082,1628063674
17613602,3644373467968281008,3667687104762019604,1628083605
17620564,3651739593110939899,3660310961259672682,1628100145
17623264,3662307468986755500,3649780441648192452,1628107065
17623799,3671185911146281620,3640980182921937579,1628108207
17625292,3678664526630550666,3633600339590723893,1628112089
17625802,3686333023639009829,3626064169155432478,1628113544
17628380,3694179999983453665,3618384938685918742,1628119887
17633472,3755243989653447043,3559720066577252795,1628132067
17634967,3746814756266710346,3567752489098271123,1628135789
17640325,3735394294036434799,3578693231437972433,1628149681
17640330,3727356179468310028,3586433973755148989,1628149691
17642251,3716940603346349585,3596514085758843288,1628154549
17642255,3710199964177384074,3603067843293716970,1628154557
17642547,3701945319947109167,3611126184306099002,1628155157
17643057,3694268721428193522,3618652593929674960,1628156337
17644852,3686033518236302686,3626761584060192254,1628160935
17645203,3678373020037299599,3634337324647255084,1628162085
17646212,3707479842904117671,3605889659591479431,1628164383
17646215,3695623026839845557,3617493391679112720,1628164389
17646233,3687142498989665900,3625838760798928806,1628164425
17646239,3681615997861056373,3631297911755431839,1628164437
17650246,3682952643144994556,3629983965665333683,1628174856
17650878,3690727892597252337,3622359578982915773,1628176284
17651950,3718115466434537780,3595756800192711761,1628179008
17657143,3753167762506832636,3562274434835868261,1628192318
17658412,3745257284196864715,3569821069090053635,1628196217
17669089,3737629614035864758,3577128200754827751,1628226120
17669101,3730635400324347237,3583854798201221309,1628226144
17669168,3723646227005900183,3590601828251912501,1628226282
17669874,3713795537716803465,3600154409056800658,1628228122
17669879,3707492568790685639,3606293313119530645,1628228132
17670537,3699535675996892308,3614073001030401657,1628229667
17675820,3692479174729856085,3621000446751196592,1628241458
17676113,3686787225313850723,3626607651024759545,1628242064
17679036,3681107839908205593,3632219787398182029,1628248620
17682704,3672671472245184523,3640588340542903712,1628256805
17683091,3665409327186379303,3647823012680591269,1628257603
17690858,3746670545135229829,3568937909603654519,1628276188
17690859,3735565333628268894,3579579690967279712,1628276190
17690861,3709422399461247340,3604883442605147963,1628276194
17706039,3717542603294400819,3597032890360754555,1628312397
17707357,3724011517088219363,3590803261428466304,1628315245
17707459,3879169941124454070,3447592570891840097,1628315457
17707460,3843354590882073065,3479816576596158678,1628315459
17707460,3796232577665287896,3523140942915142941,1628315459
17707462,3794774208698749215,3524498994707479578,1628315463
17707467,3761469886241134968,3555799060198705867,1628315473
17708086,3748695765938468228,3567952322148070255,1628316875
17711575,3847974910035958572,3476166921164207419,1628324866
17711578,3785540193914522034,3533671674363576774,1628324872
17711582,3777854996502205597,3540881765929918441,1628324880
