block_number,reseve0,reserve1,timestamps
14746884,10000000000000000,1000000000000000000000,1621570208
14750519,10101314043139520,990000000000000000000,1621579271
14750526,10204698830595148,980000000000000000000,1621579313
14750530,10317270029311544,969339000000000000000,1621579329
14750573,10425139249412408,959339000000000000000,1621579415
14750620,10540992362376631,970000000000000000000,1621579513
14750627,10649662386731029,980000000000000000000,1621579527
14750633,10758332411085427,990000000000000000000,1621579539
14750645,10867002435439825,1000000000000000000000,1621579563
14751024,10977100430793967,990000000000000000000,1621580345
14751460,9536509522606316,1140000000000000000000,1621581373
14751490,8769557841228685,1240000000000000000000,1621581437
14751531,8116930449446570,1340000000000000000000,1621581519
17188921,9255797737388326,1175555421133418767353,1627066131
18215578,7647349898797628,1423551018127684494150,1629512353
21186302,8647349898797628,1259365118471920447717,1636499707
21186598,9647349898797628,1129176247652017891159,1636500319
21187397,29647349898797628,368182969943958145024,1636502026
21187399,10604660704055717,1031315052327061818127,1636502030
21187649,30604660704055717,358057544488021696345,1636502674
21187650,14690182808595798,747123173361682453859,1636502676
23168318,13181992187741197,832860953420378175310,1640924434
24224878,15120333682136260,726372227269250752997,1643285383
