block_number,reseve0,reserve1,timestamps
15035888,94430000,351681,1622212225
15046705,93587883,354855,1622234860
15047807,92761966,358024,1622237132
15053868,93585888,354882,1622249634
15062080,94416247,351771,1622266575
15068156,93572889,354951,1622279103
15075346,92747843,358118,1622293935
15079086,91941046,361270,1622301647
15086255,91150679,364412,1622316433
15103100,91962012,361207,1622351191
15104828,92600266,358725,1622354755
15107904,93149756,356616,1622361103
15138378,92333777,359777,1622423955
15149055,93154353,356618,1622445997
15153698,93981340,353490,1622455575
15162761,94814788,350392,1622474347
15164612,95654747,347325,1622478165
15194448,94785713,350519,1622539862
15202222,95440512,348122,1622555894
15207846,94827286,350380,1622567494
15228431,95297314,348658,1622609982
15233204,95769179,346946,1622619952
15243254,96242887,345244,1622640793
15246113,96718445,343552,1622646709
15259322,96218624,345342,1622674210
15270250,96881819,342986,1622696968
15275835,97265359,341638,1622708487
15279302,97934687,339311,1622715641
15282253,97286931,341577,1622721727
15304856,96783248,343360,1622769505
15311633,96152826,345618,1622783910
15314186,95659981,347404,1622789396
15315099,95173257,349186,1622791406
15329859,95644637,347471,1622823128
15334507,96117858,345766,1622832960
15345190,96592928,344071,1622857096
15355015,97069854,342386,1622878651
15358790,96569035,344167,1622886833
15361492,96071981,345953,1622892789
15362341,95580299,347738,1622894667
15377853,95094445,349520,1622928631
15384529,95565517,347803,1622943186
15395175,96038429,346096,1622967453
15420250,96513188,344399,1623025698
15422702,97178109,342050,1623031240
15446532,96674280,343838,1623086448
15449321,96175933,345625,1623092470
15452910,95683254,347410,1623100391
15453000,95197779,349187,1623100620
15461983,94715868,350969,1623120362
15462096,94240949,352743,1623120596
15463037,93769721,354521,1623122662
15470879,94235618,352774,1623139631
15480458,93642012,355017,1623160669
15480717,93178326,356789,1623161331
15482538,92599230,359027,1623165341
15484932,93599230,355203,1623170793
15488589,94064461,353452,1623178847
15491120,95054560,349782,1623184457
15497340,94871219,350460,1623198336
15497340,94689122,351136,1623198336
15497340,94508260,351810,1623198336
15499380,94036835,353579,1623203455
15506419,94503776,351838,1623221014
15512937,94972541,350107,1623240202
15516514,94497579,351872,1623250594
15517253,94966320,350141,1623252830
15518810,95436892,348420,1623257123
15540404,94955956,350190,1623314828
15553819,94479850,351960,1623343816
15559391,93886509,354191,1623356204
15593538,93422627,355955,1623429591
15601717,92845054,358176,1623447403
15608962,91855556,362046,1623463318
15617993,92313976,360254,1623483505
15622506,92774187,358473,1623494092
15624919,93145693,357048,1623499070
15626068,93609153,355286,1623501440
15645366,93147799,357051,1623542659
15648615,93520400,355633,1623549749
15650793,93059931,357398,1623554497
15675054,93643724,355177,1623608029
15678387,94017778,353769,1623615031
15679460,95017778,350057,1623617373
15685267,94666195,351361,1623629863
15708527,95656294,347736,1623680999
15710581,95172766,349508,1623685370
15732185,96172766,345885,1623732580
15738571,95684314,347656,1623746939
15748018,95200805,349427,1623767978
15777246,94451614,352207,1623835505
15784745,93832997,354536,1623852503
15801751,93487287,355851,1623889760
15813086,93986846,353966,1623914374
15822126,93521388,355733,1623933562
15829887,93165754,357095,1623950401
15830442,92577725,359370,1623951547
15849648,92926293,358027,1623993716
15857477,92355093,360248,1624010890
15866366,91358407,364190,1624029740
15871721,90808019,366404,1624042450
15879072,91798118,362464,1624059768
15885025,90800092,366460,1624073396
15888395,91800092,362480,1624080988
15909166,91800092,362480,1624128090
15909166,91350589,364269,1624128090
15918908,90877751,366170,1624149393
15935146,90535107,367560,1624184449
15937025,90046608,369560,1624188586
15938442,89718640,370915,1624191717
15945450,90157287,369116,1624207368
15949451,90620145,367237,1624216016
15950331,91250536,364708,1624217956
15953624,91884620,362199,1624224921
15960742,91483722,363791,1624240497
15963533,91119380,365250,1624246639
15964504,90748064,366749,1624248897
15965087,90270031,368697,1624250099
15968433,89269210,372843,1624257525
15973331,88749007,375035,1624267890
15976077,88234608,377228,1624273811
15980679,89224707,373055,1624284551
15981060,88846458,374648,1624285500
15984712,88331666,376838,1624293211
15993095,87332353,381163,1624312067
15998445,88322452,376903,1624324319
16002388,88538586,375986,1624333221
16006545,88212978,377378,1624342437
16009930,87886984,378782,1624350319
16010733,87546864,380258,1624352229
16016373,86538764,384701,1624364917
16018090,86243952,386020,1624368590
16018726,85243091,390566,1624370030
16020207,86220729,386151,1624373084
16021323,86663469,384185,1624375519
