block_number,reseve0,reserve1,timestamps
14234552,1253000000000000000000,100000000000000000,1620460551
14234760,2506000000000000000000,200000000000000000,1620460983
14234772,2507000000000000000000,199920462609249234,1620461007
14235041,3357000000000000000000,267703627035999074,1620461561
14235158,3348681471859468459202,268370636118966323,1620461803
14235426,3653495468034339978851,292799094525310504,1620462375
14236406,3693215636790769030048,289659415009111781,1620464413
14236635,3701739472208172140387,288994425164102353,1620464887
14236659,3714415350669978296222,288011146375423102,1620464935
14239735,3717367522697229236652,287783106051461774,1620471431
14244566,3721412424335767717971,287471244358600257,1620481964
14245544,3724394201610299897591,287241782678609241,1620484108
14246421,3725904358279917232741,287125709039056411,1620485918
14246824,3729524309831093864965,286847854293055237,1620486748
14248305,3731610156801772568412,286687996553101315,1620489808
14248641,5334860156801772568412,409860705158786432,1620490504
14248697,5336501792496768639699,409735000327636177,1620490616
14248697,5342445410043364046627,409280524871113994,1620490616
14248753,5347687691008823590459,408880514019871818,1620490732
14248858,5350143479148221926697,408693395127175642,1620490950
14249356,5361217569842717590899,407851728490072822,1620491992
14249928,5353325451756776775088,408454811476600972,1620493190
14251206,5356661771749022198151,408201173979566736,1620495866
14251470,5364842643748902517063,407580570789094902,1620496410
14251681,5378799006231713402089,406526186473960354,1620496844
14252081,5392282281303302004782,405512719227194413,1620497703
14252082,5393306187943592011135,405435964493495927,1620497705
14252084,5400587543400100840641,404890972141569580,1620497709
14252084,5408164486012391249542,404325411494007317,1620497709
14252084,5408937673394996863874,404267788056431340,1620497709
14252084,5410225428002393752928,404171851890534811,1620497709
14252084,5411115888244977953221,404105540347234254,1620497709
14252085,5411393292518745891064,404084886827284702,1620497711
14252085,5412907536460685713353,403972184374767319,1620497711
14252085,5411293225785336937652,404093061007987416,1620497711
14252300,5427488504604990887451,402890879741977953,1620498157
14252309,5481023153784936120959,398967425022298858,1620498175
14252311,5486466288219051747841,398572794897993674,1620498179
14252324,5492249220865132835519,398154384874145193,1620498205
14252499,5498355987910260951444,397713498570913198,1620498567
14252509,5517081214692858435409,396367676578739700,1620498587
14252509,5527709197712660907563,395607872608451686,1620498587
14252553,5519958189030004848098,396165048353383107,1620498679
14252579,5529360587424309767590,395493407248400351,1620498731
