block_number,reseve0,reserve1,timestamps
21827640,1000000000000000000,5000000000000000000000000,1637943555
21827820,1001000000000000000,4995019965094800483917535,1637943927
21827929,1001201042855880787,4994019965094800483917535,1637944155
21828009,1002207466653473790,4989019965094800483917535,1637944487
21828028,998297294469922514,5008619965094800483917535,1637944601
21828487,1004330901403676788,4978619965094800483917535,1637945691
21828509,997294731712015930,5013851097130860532049547,1637945735
21828572,5015438920232548,999963851097130860532049547,1637945923
21828649,297031497795131076,16934544422797537778722430,1637946151
21920151,5045154074100907,999963851097130860532049547,1638149514
22445057,15045154074100907,335992003306726677147074735,1639331286
