block_number,reseve0,reserve1,timestamps
20115360,14030181871615509263,3000000000000000000,1633994186
20115360,9863555956887994597,4271092319000000000,1633994186
20121972,734021236813641,317844039232962,1634008747
20183922,759758515646786490704,328988731311222525127,1634153424
20183922,734404498940971075780,340380661311222525127,1634153424
20185004,733417391451023049625,340840158609858246760,1634155700
20185818,730615599781433805838,342151158029008239873,1634157382
20192407,727816149471610767017,343471158029008239873,1634173949
20206846,734009412190893317471,340581713906289727551,1634208472
20206862,740795268947678575204,337471180230020400920,1634208508
20206919,747230099771759834665,334573664219005560732,1634208626
20208391,745098584850533610748,335533664219005560732,1634212049
20209050,741924043442983575950,336973664219005560732,1634213556
20210500,744391212734168422607,335860156710419662771,1634217014
20215539,741013851155990462919,337395532048297616307,1634229495
20219311,738479415245442561953,338556946132368663905,1634239018
20231158,735792583192104384572,339796946132368663905,1634267194
20232328,753573655471582609058,331802698201185421963,1634270635
20232525,759613430858913704636,329172347936511253925,1634271681
20233038,762136521582623555657,328085864999499879777,1634273440
20234445,766473616846863683112,326234927296888420777,1634277468
20234693,768807106718943004532,325247697853369870208,1634278236
20234879,773252939801405023432,323383257672223490526,1634278872
20234917,777108694086989133951,321783527497449340746,1634278952
20235012,790297695169521267738,316429237384109214600,1634279278
20235012,794219714350198422015,314871309871053728566,1634279278
20235100,798130597257038482732,313333029542645912081,1634279458
20235931,803156026671533637894,311378317703612326600,1634282110
20236871,806334801032346346660,310154454268120732036,1634285131
20237150,813711525047745523129,307351099506200450791,1634286089
20237220,821198646077110208378,304557215077283790488,1634286233
20237370,829367384590649473067,301566431925590690798,1634286541
20237871,838386811852193538692,298331786397539744423,1634287847
20238163,831629449818432588711,300763160001475858087,1634288589
20238649,843678738692617697379,296480410066529714020,1634289853
20238721,851090889302860196967,293906041039186533125,1634290036
20239243,855886309611111354276,292264236055769260739,1634291493
20239524,861745930340566561177,290282846096377395057,1634292199
20240140,858205116329116831208,291484109454292014745,1634293753
20240472,855123144428464880445,292537816148632776601,1634294539
20240610,846854558029107267478,295402715018101552236,1634295149
20241456,843279171027580117374,296658950361252540561,1634297079
20242301,839143017579388387828,298125588433648227985,1634299339
20245526,834810896959647084910,299677319754226871027,1634307171
20245957,830456809745281808061,301253256531799377375,1634308273
20247651,827196088884057519419,302444338751585266786,1634312379
20249746,831447212923056772176,300902580169168967200,1634317360
20251177,824573161131424621828,303418601729981772041,1634320726
20257559,828585766418190785743,301953618535068907052,1634335306
20258848,832644307818677123585,300486206047821410032,1634338349
20260153,839201523410840777021,298145304879748251545,1634341414
20260518,842037313669707351394,297144221410459403944,1634342180
20261397,839354819867159738841,298096722035277434861,1634344167
20262858,832325918345578102191,300621691219409722415,1634347777
20266268,836313364472106468414,299192641050703285510,1634357270
20266420,840807722933140018432,297598142804522801569,1634357828
20268513,844706950012445953894,296228510945257427827,1634363519
20270377,843272412718037378029,296733957973756721624,1634368703
20270430,841972516180902158836,297193455272392443257,1634368813
20271432,837812791192882178469,298673455272392443257,1634371539
20272071,833672619248985969852,300161185914098090361,1634373479
20272451,829569985768229333581,301650098028264138361,1634374443
20274994,834118648434813146492,300010030864487687341,1634381217
20275543,837161856050708915762,298922709753770315824,1634382661
20277848,833249017932304974752,300330638974032252208,1634388766
20286720,838249017932304974752,298544564675856418545,1634411172
20291199,836384442371129075314,299212121211624102897,1634422217
20294490,832553007604484532378,300593248055479238385,1634430416
20324567,829444287648356159471,301723248055479238385,1634505823
20328945,826702632154171184604,302726886243479053863,1634516799
20330724,831479401239573956420,300992936962101645648,1634521237
20330758,836660558056598208521,299134546479532652973,1634521309
20330962,842457265746848025773,297082419568826727168,1634521729
20332818,846482710971465534394,295673863511046124974,1634526325
20334560,851210152710489532643,294036652258766194686,1634530685
20334675,855624102844297943655,292524318100551666959,1634530923
20334772,860471134416544793354,290881445011265939528,1634531227
20337668,864819453322143242445,289423256521250111766,1634538259
20337773,869600613227406651133,287836723268463963531,1634538473
20338341,874043784177757943682,286377882747331575520,1634539903
20339182,877226803343462621809,285341866132165724691,1634542036
20341773,874189685019179155740,286336186586026118931,1634548278
20342601,865393876429177697241,289255246644694636307,1634550242
20342718,862731182994201602168,290150676887949873729,1634550480
20351931,857547337721470521508,291909905812870569281,1634574847
20363087,860161713580310555526,291025328355024779086,1634604786
20364419,857207041569833955762,292031470121981378376,1634608078
20378786,854026479989652608841,293122324975659612974,1634643998
20382613,851449002333172398173,294012324975659612974,1634653482
20385475,849231589851342088896,294782324975659612974,1634660506
20390144,845770351194462942062,295992324975659612974,1634671806
20391308,842143819138684855899,297270794991332993114,1634674670
20397753,840217468044650529796,297954393055052684214,1634690935
20414778,859957141006028319337,304954393055052684213,1634732295
20415979,840217468044650529800,297954393055052684215,1634735286
