block_number,reseve0,reserve1,timestamps
20712368,50000000,18528580963626334870,1635444896
20713611,49116567,18862847367642226158,1635448016
20717069,49991068,18533849489939111460,1635456256
20720952,50438239,18370022271733143904,1635465359
20722130,51329743,18051909081727941767,1635468504
20725109,50605610,18310997356356662955,1635475560
20730673,49140589,18858543190949042220,1635489274
20741270,47875970,19358180931829435951,1635513625
20744143,46449670,19954388820933252757,1635520222
20747613,1862,799757328047798,1635527775
21142411,1563,953270100920020,1636403715
21226018,1621,919260406569238,1636587368
21370475,1578,944502559691422,1636918405
21484237,1619,920653662503739,1637170056
21502207,1760,847100342635505,1637208591
21522084,1640,909453556688821,1637252798
21523059,1684,885760542376046,1637255071
21523771,1754,850512748596618,1637256797
21652608,1687,884737402105810,1637544509
21868356,300692448,157696417319794311115,1638033834
21868356,316956369,149627604925510531099,1638033834
21868384,5845,2758984480967204,1638033890
22043620,112288100,53002758819040804015,1638435089
22043621,117456693,50677102500238660333,1638435093
22043646,122956693,53050096806755638738,1638435193
22043668,7407,3195416971361750,1638435243
22104613,60084247,25920646088167290900,1638572540
22104613,56501969,27568984926236951196,1638572540
22107480,56039245,27797311201370142001,1638579616
22108045,54891633,28380214768312312202,1638580782
22111368,53919679,28893334981080363587,1638588950
22114702,49740347,31328344445769204411,1638596846
22115081,50740347,30712735604171083469,1638597771
22115694,52127845,29897635526720691875,1638599090
22123352,51083552,30510667290530055033,1638616724
22129147,51923130,30018777150089710076,1638630097
22135994,52792877,29525685975317038512,1638645129
22137368,53727638,29013508282712614695,1638648112
22140710,53185843,29309953554113464039,1638655143
22142610,54578170,28564422389317319647,1638659223
22146091,54229945,28748394443553213515,1638666548
22153356,54133684,28799668950040276847,1638682165
22153356,54229945,28850880778387296922,1638682165
22156377,54654520,28627424515160926593,1638688651
22163321,56112253,27885889669359191791,1638705194
22165630,56006107,27938899770351470225,1638710724
22165630,56112253,27991851182507714670,1638710724
22165761,56006506,28044862207393366218,1638710998
22165761,56112253,28097814270566977267,1638710998
22165825,56006901,28150826844656927562,1638711130
22165825,56112253,28203780067505988548,1638711130
22168959,55047201,28751108405248657204,1638718614
22190602,54167558,29219411571320942453,1638768858
22192993,53071502,29824679697613742512,1638774301
22193784,53071412,29824730920111073147,1638776060
22193784,53071502,29824781497732463925,1638776060
22205388,52981399,29875655758394671332,1638803725
22205388,53071502,29926463895997807011,1638803725
22206589,53998541,29414205707093250924,1638806334
22208293,55485845,28628056916635259294,1638810234
22208892,170204257,87817301174653082787,1638811595
22209695,55485846,28628056942754114679,1638813341
22216196,56560193,28085874472348969125,1638827739
22217210,57581838,27589029709551885136,1638830216
