block_number,reseve0,reserve1,timestamps
22160399,40000000000000000000000000,2370297330097087,1638698188
22160401,37713594489344867074926517,2514430188700814,1638698192
22160425,33713594489344867074926517,2813656208997118,1638698240
22160464,35548839940767752530622308,2668811651631080,1638698322
22180406,32854095534366772341524339,2888370442372538,1638745833
22181469,33230033925528758774452847,2855790622092615,1638748281
22192866,34166672345840992915144452,2777730985457936,1638774039
22209140,33209638986854177696101978,2858020336314757,1638812192
22212655,31186054147107193759340621,3044028131478818,1638820021
22212656,29045973379354946557112998,3268984209904314,1638820023
22212656,31258245493013185900823039,3038270103813520,1638820023
22212656,29043994512337984532736915,3270598193579253,1638820023
22212658,30221396507964299647933998,3143545653561038,1638820027
22212689,44738694459571018072435811,2125562962406306,1638820093
22212689,37834537047522607456129626,2514609071294711,1638820093
22212690,32202754609344477305080780,2955700040425568,1638820095
22212692,34891619793393366529483921,2728554702006230,1638820099
22212712,28278593216883242931416927,3368554702006230,1638820139
22212714,30139798687097859327090964,3161123922537969,1638820143
22212746,58376227176136820210151381,1634468308561812,1638820211
22212746,44709769302830325849999175,2135580402224612,1638820211
22212748,41501083634013818706785693,2301191145494744,1638820215
22212749,38713619405619107523657837,2467380447028716,1638820217
22212754,39939343312759105923972961,2391877656874213,1638820227
22212821,37133521692326957449868081,2573152576807056,1638820365
22212826,35919948432132948297088686,2660349402380575,1638820375
22212867,44414745811919574090021231,2152764211174370,1638820461
22212867,42697535452804468592149339,2239604647810940,1638820461
22212975,40101120288132201973601870,2385047985825399,1638820681
22213021,44787696060192232526785914,2136147608415797,1638820777
22213075,43644150351132801022938687,2192286468040725,1638820889
22213162,40444465516854218028099060,2366246807809372,1638821067
22213188,45369690354282764473801673,2110059915193668,1638821123
22213260,44204898050313133191026197,2165826972467971,1638821276
22213440,39929533300399205221838078,2398425808812343,1638821664
22213464,46356242048882592335703437,2066773893407188,1638821712
22213505,40781686368854561380527623,2350136726539570,1638821798
22213524,41803977097229827635274292,2292833777773575,1638821836
22213548,47259525462295164106648312,2028856095433340,1638821884
22213551,46157677343418292639696500,2077433451467110,1638821890
22213839,61710702215322038354375757,2777433451467110,1638822518
22213999,41356860634992063656459488,4148464623461210,1638822942
22214001,44983245270208979610690493,3814953227899736,1638822946
22214001,49244560174013556497835000,3485736040595053,1638822946
22214003,47456419142995975343791011,3617472547035736,1638822950
22214031,528450964152637722885554733,334737296580757,1638823010
22214031,548109147682994643059806545,322766519906223,1638823010
22214032,434141220489526121825000760,407752042254799,1638823012
22214033,387451848980527669290981634,457035512056600,1638823014
22214065,195376814962997575828693575,907699319428404,1638823078
22214066,230467505944884742609401720,769845816274682,1638823080
22214066,266771083063958749114209026,665352883338971,1638823080
22214198,449894053379819527320202331,395012816314647,1638823352
22214200,401462577713779231123311281,442809598691648,1638823356
22214442,296086018894448836378199437,600879062328057,1638823856
22214623,309705285382520325548407736,574531245937267,1638824230
22214762,307036944396200114907428431,579539302049923,1638824516
22214854,305718007481486755360457182,582047089578489,1638824708
22215063,234629364709915616297031272,758927941659590,1638825138
22215065,250814241901093280912770865,710092288746066,1638825142
22215549,176459880669172170688205928,1010202037977521,1638826266
22215551,201025142229885467078921641,887080606916045,1638826270
22228828,134340525152560586614719437,1328739059620177,1638856862
22228828,150019535646972792658861331,1190241575675514,1638856862
22228989,96628776486806583645661158,1849870321714814,1638857192
22228991,110304182820293357635780875,1621128138866123,1638857196
22229566,90449141086138761231222273,1978062651745523,1638858383
22229573,87108858530516597692818540,2054141821997391,1638858406
22229675,55164273301551948685741457,3247235703907607,1638858614
22229677,62345618553685921127796966,2874192665201692,1638858618
22229859,64373978855071364141830531,2783892854769505,1638859122
22237059,22075051698162000104097132,8134277203799109,1638874773
22245416,21931655097965118773424693,8187621901378188,1638892528
22247042,25757386711595125735289070,6974626376928625,1638896012
22247189,25515024390480352942822153,7041076364623863,1638896314
22247288,20402103532326294535010729,8810932719341743,1638896516
22247291,21109393212056400097756643,8516570362650923,1638896522
22247352,19139966249218296041211128,9395528704743405,1638896648
22247381,26939623244778671271482115,6681104321063669,1638896710
22247382,25775983545941659093089738,6983625913729469,1638896712
22247435,43036788037858600237395022,4187735328367473,1638896822
22247436,40406540400144624841992948,4461154547622318,1638896824
22247485,79027678837384554682686521,2284319787799087,1638896922
22247486,72996130408392304411177411,2473637271909214,1638896924
22248483,220544300136713260189871871,7473637271909214,1638899113
22251308,218787972649713193914529153,7533812661642224,1638905533
22254642,216872624289706477819434388,7600549049696343,1638912800
22288041,199460062115300352938913035,8266062041458842,1638989425
22288499,202704946065352917540150447,8134130237910860,1638990371
22293296,204391101203899516490130717,8067226162179709,1639000522
22299868,206076095613976418400376173,8001460243525380,1639014721
22305855,284679919840552881436689797,11053465730450728,1639027963
22365155,281448932605650170014773782,11180739511717363,1639156794
22431418,271378214247372001977940358,11596899996968456,1639302114
22431420,281851115204729257547853888,11167232280238844,1639302118
22461430,279286147422611395594097174,11270100899468396,1639367167
22465125,281675180383797056933601318,11174797679610092,1639375432
22468333,284604215317755282199850791,11060132525394318,1639382305
22479047,286907214059145427158205655,10971617259207463,1639407238
22531949,309685279544985431456476089,10166872933970107,1639526964
22531951,303985275304532914281391136,10358084812783675,1639526972
22532028,333233643385330472186107143,9451430378365525,1639527162
22532031,329634422275985448717442828,9554939435278515,1639527168
22534998,324876371594825636733080275,9695299551097494,1639534064
22554994,331982556150493643223583252,9488378108503611,1639576381
22554998,326658656585928851018579653,9643485504495009,1639576389
22569431,289725788624069138667574860,10876490265155530,1639610216
22569431,296738391101796743958102786,10620207023779951,1639610216
22591844,295383452799934524381500140,10669069017254687,1639658296
22600485,291983959949937478634820417,10793659969186006,1639677726
22601509,314424713791896231793858742,10025454037563401,1639680118
22601595,329249560587541607796738002,9575339659069426,1639680294
22601743,355803012285507189590812814,8862719745882178,1639680602
22601781,455454334544759472855165428,11344940837314792,1639680678
22601885,451556618217772410212793669,11443162005150872,1639680894
22602094,448984479477109037177432113,11508914759549288,1639681418
22607213,413104401018490283238871311,12511526480626339,1639692534
22607217,422502232942199844316452505,12234045574441781,1639692542
22607321,404355227500400428665382407,12784747814598196,1639692758
22608970,395006317793434121862349339,13088244485034897,1639696220
22628636,393556390714779162147634975,13136608843605045,1639738291
22639014,391356488149900454217590387,13210674865303866,1639761814
22641007,390135799256443592720167941,13252133885619497,1639766573
22660139,388931044525411654406574676,13293307281407433,1639809437
22662258,387828708899511453712342215,13331204887241366,1639814103
22666351,362367173017628382547277163,14270733464550589,1639823057
22686040,421697927121508366031392367,12268092004153138,1639867246
22705281,415496376187867039439332341,12451752156633667,1639908095
22710090,386688592978004850067050088,13382182335996283,1639918270
22710305,363385160883265189580135063,14242947106963739,1639918780
22710675,367041948517107340162381666,14101468088454721,1639919604
22726693,365510113775516903459116761,14160744470311175,1639954357
22727652,363835323893404406929965164,14226124692909966,1639956719
22735358,365059717590643396883601757,14178553580079900,1639973933
22735920,422287506612841484370459875,12262081828602911,1639975223
22735921,415894499865129282987251270,12451138077866745,1639975225
22736159,426879024712720201930360439,12131679764178345,1639975819
22736179,516585822527478276294522719,14681100280894845,1639975899
22736231,551401851080944435907167289,13756727717216060,1639976031
22737017,548817156902412440049222285,13821710973251824,1639977779
22738558,546944098684036544153152180,13869187067612949,1639980957
22763885,548518997152296081964886822,13829485213207522,1640035323
22781662,545263356020313237896546089,13912306327724407,1640074824
22791592,537854135260503415738896249,14104532268987034,1640096342
22799212,529582270382472068694707874,14325502375415116,1640112340
22802005,532154238200012303127971940,14256472145305009,1640118634
22808535,549171114220094665068821129,13815998680283033,1640133117
22811031,544152603112325561974935099,13943801755324976,1640138690
22822973,541732732343120767273732636,14006274866966797,1640164856
22824541,536507495069966097982947524,14143097426116295,1640168351
22850960,529116766103967535815637471,14341243343072414,1640226307
22866907,534858771972689504038954917,14187739073347518,1640260857
22912358,381599971426058357097790458,19902987637875142,1640362935
22956130,379801518157974836890344219,19997516749386528,1640459723
22963226,481455705334214600689908002,15785255109529666,1640475329
22963227,467850275898527070437744818,16245683199113571,1640475331
22963228,458968703028937016814128509,16561001830523554,1640475333
22963371,498188256863562149614617461,15260851691413566,1640475627
22963458,540512350513306158234320918,14069176200266467,1640475809
22963474,532967540718085959952419312,14268941957588572,1640475841
22963503,624073179658171679901194432,16708079381030146,1640475899
22964065,621442658918499886153059660,16779016253959640,1640477059
22966531,619742407200415166969852120,16825187685935737,1640482305
22973622,617644006860170018020980156,16882522033586120,1640497308
22980777,612744555976262875531751455,17017919367808318,1640512950
22986282,607186141471829846548820420,17174176691904017,1640525207
22995743,570760575825606724615043676,18273519413776594,1640546185
22995744,579915192508512534582221549,17985903042122088,1640546187
22997916,618685351853831288423726751,16861979386994602,1640551051
22997952,610712634804269152278399313,17082771137153366,1640551127
22999124,581019368997497062006285485,17958421072349195,1640553800
22999126,588474945380384843051596444,17731574060841724,1640553804
22999260,584562038911821798499164688,17850621755521671,1640554080
22999298,568680942242448346027285068,18350621755521671,1640554160
