block_number,reseve0,reserve1,timestamps
18801757,100000000000000000000,96023559460100000000,1630914279
18837154,250100000000000000000000,240154922209710100000000,1630994818
19094888,250101000000000000000000,240153964858638672320047,1631616393
19095032,250102000000000000000000,240153007515211446256130,1631616689
19095911,250103000000000000000000,240152050179428330207298,1631618765
19096533,250101961692579258849740,240153050179428330207298,1631620178
19097256,250089045869086273296163,240165490179428330207298,1631621670
19116207,250064364292518373736905,240189266055890980437277,1631664773
19123123,249924539424067034252005,240324048694979981213123,1631680460
19170316,250832318276804047053400,239456899800553745926417,1631793843
19195928,250867318276804047053400,239423591946532500933464,1631861882
19196256,250832527932724877441552,239456899800553745926417,1631862817
19535803,250643789839579961113556,239637756587707395593328,1632660388
19905247,250626583360206329000627,239654258146513858026657,1633519021
19956822,250538514347830365024368,239738754627024441636742,1633637218
19982091,250537642031603329927608,239739591855618287468116,1633693195
19992306,250538642031603329927608,239738637829628508298627,1633715708
20053318,252069965765690146370579,238286569617790538004063,1633851387
20173713,256797928199944464752579,233912343660077833694535,1634129157
20209631,251715902892652873074949,238649133877723428815755,1634214882
20275013,251446161654134014315592,238905917334518465885811,1634381323
20303536,252551463372906415488274,237863458958437146934257,1634453011
20315137,255473327045959287746274,235151068707001242121887,1634483494
20325181,255410392255549409700399,235209185818978356447550,1634507344
20330619,258966927077339457661067,231988487161491245492298,1634521019
20417144,260205990656803064154767,230887089637083563655810,1634737837
20562673,260173118555946891933043,230916349314192077406210,1635083269
20597567,260142246167147260767178,230943835778205646124517,1635170462
20615338,260127393434247664554000,230957061868959640591979,1635211852
20672275,260077907842243620491144,231001138804755321591385,1635349019
20692960,259473035820157122912653,231541258764376647328862,1635400901
20766783,259392939843043713912928,231612969765285505615760,1635568778
20806825,259360566971287865460414,231641966226354254736613,1635655264
20845686,259326988378430130710376,231672050315055652435390,1635744055
20885559,259293508235818321231645,231702053968422349839662,1635831479
20912909,258444234110969051613378,232465741623525670790279,1635893303
20963014,258375719945940868038649,232527570658982193841370,1636009891
21046985,258303403916021111868235,232592866232745976400976,1636194109
