block_number,reseve0,reserve1,timestamps
16337231,100000000000000000,1000000000000000000,1625082335
16337233,101000000000000000,990128419656029388,1625082339
16337233,100005932035037841,999999999999999999,1625082339
16555556,200005932035037841,500765956303651927,1625560244
16635706,234698932035037841,426932477529548120,1625735745
16635735,275398932035037841,363999381228362807,1625735807
16635753,323098932035037841,310398608441385944,1625735843
16635792,379098932035037841,264664218236215189,1625735925
16700862,474781204938862132,211454494779745988,1625906314
16917949,379557194738401657,264664218236215189,1626426392
