block_number,reseve0,reserve1,timestamps
15667216,35000000000000000000,80000000000000000,1623590961
15667301,35200000000000000000,79546810456996427,1623591135
15667386,35201000000000000000,79544557447798261,1623591309
15667503,35401000000000000000,79096506443993475,1623591551
15667540,35451000000000000000,78985283134926610,1623591629
15667572,35551000000000000000,78763773214487570,1623591693
15667578,35751000000000000000,78324463545813407,1623591705
15667585,35851000000000000000,78106644953274975,1623591723
15667597,35901000000000000000,77998190243959715,1623591747
15670580,35673007603831715198,78498190243959715,1623598409
15670603,35314189175044021244,79298190243959715,1623598459
15670616,34962527780603390872,80098190243959715,1623598485
15670662,35962527780603390872,77877418709904608,1623598581
15670701,35945271124612037218,77914918709904608,1623598659
15670701,35951023343275821769,77927387210922075,1623598659
15670701,35932634513421734033,77967387210922075,1623598659
15670843,35915412088540062650,78004887210922075,1623598951
15670843,35921152896833953111,78017355705014819,1623598951
15670843,35902800522904911909,78057355705014819,1623598951
15696410,12213609302946421,26553974395228,1623654337
