block_number,reseve0,reserve1,timestamps
22016368,200000000000,2000000000000000000000000,1638370208
22016368,301164528309,1329517464323187498767676,1638370208
22016368,301264528309,1329077475506934593861207,1638370208
22016368,379463950281,1055835727422245852334959,1638370208
22016372,380963950281,1051690923220131221259729,1638370232
22016375,357780952365,1120041997971521814575099,1638370250
22016376,358430952365,1118016929653957783369766,1638370256
22016379,320147243021,1252113436789320283616230,1638370274
22016382,303791751882,1319727358989308672525819,1638370292
22016382,304090701882,1318433830268585689566540,1638370292
22016384,318690701882,1258206078463038677759964,1638370306
22016388,315261357399,1271933753576369653690092,1638370315
22016390,290807689776,1379210959284659653887264,1638370319
22016400,273820267267,1465032723851291654045001,1638370339
22016404,273820474945,1465031616036758876492478,1638370347
22016406,261597708228,1533689027690064476618668,1638370351
22016406,262638979704,1527626657903265334600542,1638370351
22016415,264638979704,1516116045887838337429744,1638370369
22016415,269180228752,1490613605240449359505261,1638370369
22016418,259641688517,1545539534563093839606213,1638370375
22016426,252484905347,1589480278021209423686974,1638370392
22016428,253866752879,1580854233547292840240259,1638370396
22016429,253868752879,1580841816802890679827831,1638370398
22016443,257316116502,1559725355753077653880964,1638370426
22016444,257316323496,1559724104821052349639832,1638370428
22016445,258728323496,1551237367208215079934940,1638370430
22016446,259761571213,1545085483030016543614405,1638370432
22016448,254000093187,1580238077796509010879014,1638370440
22016464,260190575539,1542750998205450062980462,1638370472
22016472,255546317685,1570873074018644036792149,1638370488
22016477,236964949974,1694422150038622820163310,1638370498
22016518,237628949974,1689701637567030678920682,1638370584
22016564,237901043624,1687774872637724058222924,1638370676
22016570,237943465037,1687474872637724058222924,1638370688
22016570,238089373054,1686443839995545630259255,1638370688
22016573,238511158967,1683470444262229671619639,1638370694
22016578,239511158967,1676462666154926447514670,1638370708
22016580,240997595645,1666153328024946417335615,1638370712
22016581,241798257848,1660652721277855548531164,1638370714
22016596,241998257848,1659284385089945864310421,1638370744
22016597,236667432673,1696771464681004812208973,1638370746
22016597,237143623993,1693374499081733024020659,1638370746
22016599,237643623993,1689822320816329584181298,1638370750
22016601,238093623993,1686638098281428952228465,1638370754
22016603,238093624993,1686638091289379491783486,1638370758
22016603,238093624019,1686638098281428952228465,1638370758
22016609,238692624019,1682418139999882652976637,1638370770
22016609,233840815836,1717430556744284813389065,1638370770
22016612,234505737517,1712575491622543591817102,1638370776
22016629,229822924417,1747575491622543591817102,1638370810
22016629,229923603235,1746812558929583245111102,1638370810
22016630,229923810864,1746810986230881077648037,1638370812
22016639,230208505534,1744657209626052399855279,1638370830
22016644,229962104461,1746532209626052399855279,1638370844
22016647,231111914983,1737868932997358597505782,1638370850
22016651,230714837812,1740868932997358597505782,1638370858
22016652,226181130310,1775868932997358597505782,1638370860
22016653,225705809823,1779620040811891375058305,1638370862
22016655,224918269822,1785870040811891375058305,1638370866
22016656,224393253552,1790061040811891375058305,1638370868
22016658,223822927792,1794636040811891375058305,1638370872
22016659,223450517742,1797636040811891375058305,1638370874
22016660,222931223412,1801836040811891375058305,1638370876
22016660,223593895912,1796511853888564279279027,1638370876
22016661,224193895912,1791718315621193914360394,1638370878
22016661,223671157156,1795918315621193914360394,1638370878
22016663,223286889796,1799018315621193914360394,1638370882
22016664,222219986951,1807681592249887716709891,1638370884
22016664,227219986951,1768020082798472795826495,1638370884
22016665,227257477422,1767729288905218695918165,1638370886
22016666,226777682299,1771480539837244000159297,1638370888
22016666,227899523655,1762786412710241400589525,1638370888
22016668,227359444081,1766986412710241400589525,1638370892
22016669,224509514944,1789484073360796579638875,1638370894
22016670,224342901592,1790817073360796579638875,1638370896
22016671,220055015422,1825817073360796579638875,1638370898
22016673,219755018565,1828317073360796579638875,1638370902
22016674,217619181278,1846315201881240722878355,1638370904
22016675,217255499297,1849415201881240722878355,1638370906
22016678,218341776793,1840241597521690914608676,1638370912
22016678,224481002680,1790060557874657943588036,1638370912
22016678,223339876387,1799234162234207751857715,1638370912
22016679,222969218168,1802234162234207751857715,1638370914
22016682,223019218168,1801831320568132374587600,1638370920
22016683,221256453614,1816229823384487689179184,1638370922
