block_number,reseve0,reserve1,timestamps
16127319,34932628084,1740000000000000000000000,1624611855
16138030,34932608069,1740001000000000000000000,1624635433
16222531,34123623673,1781376127119560915812352,1624827064
16234537,34123624673,1781376075072569545062340,1624853066
16234537,34123623679,1781376127119560915812352,1624853066
16240376,35512349835,1711915460987787917131776,1624865895
16241221,35624973724,1706519639682501031279745,1624867769
16242816,35513022445,1711915460987787917131776,1624871327
16292992,36833261818,1650731628777125588500480,1624983307
16465478,36833262818,1650731584095245458658548,1625363387
16465478,36833261824,1650731628777125588500480,1625363387
16621700,33931520179,1792322984476645565661184,1625705196
16645609,33933419141,1792222984476645565661184,1625762573
16648066,33934420098,1792170278213195296949906,1625769479
16649207,34125403699,1782170278213195296949906,1625772725
16678793,34126364019,1782120278213195296949906,1625853848
16717733,33936507597,1792120278213195296949906,1625946754
16757623,33936697533,1792110278213195296949906,1626042810
16757726,33966697533,1790532198377895877166318,1626043024
16798979,16821635106,3620982068863346421810414,1626138378
16798983,18297138306,3329787281837777875649774,1626138386
16799761,18297128278,3329789112315842435199157,1626139990
16800195,16227242330,3755802517515211388465333,1626140886
16801814,16835304294,3620541753929304976036650,1626144854
16804378,17962257654,3394027524057032310035242,1626150782
16804485,18367323985,3319396480888124364183412,1626151016
16806018,17285345341,3527799784486772854904692,1626154817
16807284,17683393233,3448622949029950796532760,1626157813
16807554,18543877304,3289055749259682580697472,1626158501
16811393,19806601171,3079958704068657239724416,1626167354
16811966,20818338143,2930705062216950382814493,1626168660
16836572,20818338313,2930705038356967249715934,1626230437
16838404,20041334641,3044670534169641359024862,1626234857
16844071,11651102635,5243806534169641359024862,1626249398
16844100,12029905188,5079167223460598429753797,1626249460
16844157,13923015822,4390344386348738386637779,1626249574
16844160,17064697004,3584043367766926451586003,1626249584
16844868,16098601309,3799773147400630720312275,1626251556
16845466,16475589611,3713083038340088098081523,1626252896
16846399,17455729695,3505183691169019540216232,1626255606
16863795,17495729695,3497193873835373283468058,1626299261
16863795,18495729695,3308649383664374373854804,1626299261
16863795,18451306644,3316639200998020630602977,1626299261
16919363,17459661260,3505579088607569719747809,1626429704
16954883,16709127444,3663515077716582780789985,1626513553
16954886,15738645655,3890095748319212038961090,1626513559
16955847,16610420842,3686509845553105498453954,1626515810
16956934,16982827979,3605907605359976571987454,1626518180
16960179,17357282001,3528344597670577401143752,1626525536
17004249,16959438931,3611363340756257518937716,1626628625
17017482,17523510004,3495453312351671459287965,1626660423
17039874,16762355013,3654654540102516586615709,1626714069
17040029,16410729774,3733196786602516586615709,1626714387
17083067,16768958669,3653680078101349903930970,1626811648
17115789,17205318854,3561286643419616940007410,1626886651
17181484,17721478692,3457861938268303461497227,1627048036
17190015,17923186730,3419062499276050571931787,1627068515
17199919,18555775354,3302840353720802000818960,1627089521
17215677,19093070249,3210166686287512648278365,1627125108
17238601,18569666989,3300920468537866967686190,1627179553
17272933,18573666989,3300211718922547567210859,1627261231
17273143,18844153785,3252980941730294920080106,1627261879
17353713,19417549707,3157200832697578058732366,1627459756
17369491,20106207792,3049376822927891462200732,1627507209
17411034,20156207792,3041835098440313877198405,1627610334
17411034,20859024370,2939641725917251380443703,1627610334
17411034,20805806686,2947183450404828965446030,1627610334
17436963,20307192748,3019765050068465620558222,1627678251
17436991,20306233772,3019908089726263809289130,1627678307
17498240,20822161012,2945300359873731744970495,1627825411
17532774,639648637,90478474307480180445240,1627904713
18185082,962066571,60216911751999786094340,1629442919
19005024,962307003,60201911751999786094340,1631399615
19289580,963109308,60151911751999786094340,1632091958
22169935,963129886,60150630416305656744704,1638720968
24413553,963139886,60150007763446350123509,1643702634
24413561,963129946,60150630416305656744704,1643702650
25152897,676630124,85696344831459069723427,1645358351
25152902,503298228,115298288626822781444586,1645358361
26063717,642788669,90336420598533313378305,1647581347
