block_number,reseve0,reserve1,timestamps
21090553,50000,14852227834175126268940341051,1636289807
21090557,44444,16714819601994404211420533496,1636289815
21090610,44544,16677641953673982992608030040,1636289925
21090638,42875,17329075248152246839380210814,1636289985
21090660,42242,17590061099755265041799937432,1636290029
21090921,42219,17599962859751551016955039128,1636290651
21092704,42239,17592001932823701628299453589,1636294373
21092913,42219,17600363313288798783019821379,1636294804
21097953,41657,17842088123996523044453638316,1636305653
21102174,42126,17646163408623743884151726205,1636314743
21104784,42954,17312238568615743625669620196,1636320256
21134886,43450,17116243592638836536864247116,1636387199
21140348,44773,16622135069108689599866202348,1636399062
21148644,45285,16436006064443245510371421716,1636417858
21149493,45644,16307471709667923789454882098,1636419736
21184155,46584,15984073660084822418889361551,1636494895
21190716,47447,15694697749685259289833366677,1636509157
21192704,11870,3927091993911971288682882858,1636513319
21217037,11880,3924163802474769185968452467,1636567008
21223844,12360,3772299150564444262362312911,1636582372
21258918,12843,3631153812815881741131801310,1636663417
21286655,12193,3825481579362108516927673073,1636729107
21313315,12761,3658319588856441996063719774,1636788086
21334882,13340,3500123155276369144679481354,1636839573
21344710,14792,3157898872230253326819925861,1636862346
21410412,15948,2930087190990424216328849640,1637004918
21418777,17256,2708753655581479992691659796,1637023797
21487942,16346,2860172985499803584588175584,1637178360
21489047,15434,3029825034736589990145988004,1637180766
21489087,14886,3141725715828003565638735197,1637180846
21501116,15473,3029708340502905488999020886,1637206341
21524260,17473,2685199789329682700084804414,1637258191
21593641,18112,2591789893267659770786428771,1637412857
21634219,16940,2772468523642521732369919847,1637503443
21703778,20748,2265139561372457005786597586,1637662218
21717368,17931,2625275649882490850563917401,1637694582
21729772,17079,2756691121930595770820989558,1637722100
21805051,16162,2913804517703904119498079413,1637891080
21823536,16962,2776842619579611304891479233,1637933808
21853265,16144,2918046753497002874486457366,1638000802
21869682,15536,3032829479652445538262988756,1638036695
21981591,14993,3143490241792725867613067155,1638293435
22002351,15810,2981599627197451004207928312,1638338937
22006193,18128,2601389927838681785907729492,1638347201
22006380,19118,2467075099282824660633556468,1638347587
22006739,20375,2315319017937540406869683670,1638348330
22039423,19433,2428015135636612257290347975,1638425204
22056799,18153,2599840826508718290385009398,1638465103
22106600,17279,2731805229687298594837515040,1638577383
22147569,16414,2876327105839870333326364418,1638669923
22203822,18453,2559371257891158222177859785,1638800109
22220376,19227,2456683051012987314743990794,1638837772
22255088,19950,2367918692593364430801860250,1638913720
22288444,18585,2542475646833155093035841670,1638990257
22342798,12352,3831865581317233158182361143,1639108358
22358139,11874,3987336842525163927055225915,1639141611
22376276,13505,3507368084465091622334892075,1639181187
22445097,12927,3664947828069196854524274449,1639331366
22489507,12342,3839406427310394964899776490,1639432841
22528628,11732,4039765134771108690874658150,1639519134
22530171,12348,3838875578428108822737673245,1639522956
22612700,12225,3877842916250518239024953549,1639704059
22618652,11934,3972870193238029636501487843,1639716534
22642543,12163,3898441595255219807820911235,1639769924
22681808,12829,3696714890711924895819256359,1639858242
22811937,12222,3881213680077720989476035533,1640140558
22858018,11761,4033913794270178081304851650,1640241343
22977598,11908,3984368130259495002475179108,1640506046
22994020,12208,3886755508080934009438904163,1640542503
23009124,11981,3960759892796903018202159305,1640576620
23010673,11721,4049063458924291753086103377,1640579946
23057602,10816,4389319303899022411818658991,1640683159
23100257,10288,4615616614946801353174903718,1640774637
23136179,11161,4255725613442803838882240235,1640856160
23152050,10552,4503135639874948825540116276,1640890044
23163678,10925,4349868300175433082528297175,1640914738
23230974,9901,4801894442647461694857465758,1641060764
23246523,10249,4639961523809853267759568803,1641094688
23269219,11099,4286240500931728833964375467,1641144352
23396382,8956,5315337120356827802330024365,1641456652
23479018,9109,5227459826235659569160374895,1641644013
23502496,8311,5732426804467665081568779968,1641696311
23502797,7939,6002278438226415402969435208,1641697247
23503434,7605,6267609505690201945444585994,1641698945
23503751,7349,6487311791990548717014704537,1641699615
23520090,7609,6266675176588652620061147588,1641736863
23536693,7790,6122092682782762937628666284,1641772882
23558575,7013,6803352256723078330453991995,1641822265
23653549,6962,6853932549833330392040494377,1642038706
23697379,6902,6914674734422927329110368494,1642136389
23697380,6785,7034935503729933552020173325,1642136391
23698234,6957,6861626677580441039609716369,1642138152
23713131,6795,7025879734236068847160689069,1642174098
23837332,6628,7205303529538175641540260965,1642446930
23856713,8312,5750110837700378125968787416,1642488744
23856743,10424,4588878414759331070803173683,1642488804
23856797,18376,2608966830888817068282904899,1642488916
23856982,16889,2839544291129793359949194282,1642489298
23857045,12109,3963905333145636942891347900,1642489428
23857115,8956,5363913232069092568151795363,1642489572
23857117,9901,4853978771161514971379058361,1642489576
23857398,8157,5895403315470587593866433103,1642490154
23869699,9850,4886733873258887216808656573,1642517049
23879094,10915,4411982116016485922403293912,1642536653
24239230,10510,4582897899760617963242675114,1643316543
24300862,10688,4507079961565674493858195396,1643453592
24340247,11227,4291648034910729434678068356,1643540431
24342551,11706,4116698278125783552273409670,1643545316
24367444,12134,3972099022317566481025431753,1643600313
24373363,12770,3775053559509820283448077763,1643613789
24388213,12113,3980833380439117300205248032,1643647493
24388226,11501,4193600197207253466180897336,1643647523
24392534,12052,4002549491667143133648777055,1643657048
24400300,12511,3856256995887098677643061659,1643673331
24419705,15439,3127346108507051400447824693,1643716091
24419807,17721,2726272528890131621337899205,1643716303
24419819,19351,2497404459028550880070873845,1643716327
24424614,17997,2686158460875722607183991730,1643726990
24425130,20631,2344246683093127923429618274,1643728054
24425400,21303,2270553324037248236480866132,1643728610
24425437,19654,2461762798873894121880909772,1643728688
24425895,21682,2232213507221223549019764280,1643729632
24425914,22744,2128334064553452788537797720,1643729670
24428572,21017,2304163205232539141137378056,1643735285
24431231,19729,2455218915000539257770019866,1643740776
24433493,18636,2599866338867426728066337841,1643745702
24436576,17674,2741972742914975680265662445,1643752188
24450724,16743,2895241938137239669568934725,1643783304
24455378,18529,2617138354943575492609809736,1643793175
24461298,16743,2897546753819600593259914519,1643806151
24465760,15585,3113798038374905538964069799,1643815355
24485604,14917,3254133435480811005452264338,1643858221
24552749,14298,3395791621072793954623925218,1644005162
24591468,13721,3539188691683131265019779985,1644093082
24684644,13214,3675451056739733500307379026,1644299856
24706788,12752,3809159861656650022684444497,1644349165
24709985,12325,3941888356968643829417428074,1644355761
24750001,12845,3782904360864491942407828222,1644441401
24775097,13296,3655043970474856845987934953,1644496046
24813415,14119,3442924487457096966310833876,1644584286
25164173,12398,3923675111131714977813120290,1645383004
25207696,10869,4478090536025333656677441550,1645480189
25458566,10475,4647060881485953044017180700,1646140657
25459656,9755,4991275552463138937679654599,1646142937
25522672,10836,4495139038282601057022811225,1646289478
25627329,10047,4849640938106389262937798775,1646526701
25645122,10059,4843873907267563213330472554,1646567369
26134849,9407,5181382448998624742520708893,1647748833
26565614,9190,5304105272383854197873359980,1648703238
26716485,9021,5403957267589858389562535871,1649035735
26722146,8609,5664053628843562912474330391,1649048561
26723432,8057,6053910560220395624812282996,1649051470
26741456,8512,5731617043549974564523038351,1649092187
26798753,9064,5383987523451951674160481790,1649216704
27048607,8629,5657662864706035419092666521,1649768547
