block_number,reseve0,reserve1,timestamps
16824602,24000000000000000000,8000000000000000000,1626200290
16824602,26286483254000000000,7306040658353602448,1626200290
16825070,571658109437331,158886122189478,1626201348
16934688,10000571658109437331,9109662249,1626466046
16934688,266271663154109,343168137363949,1626466046
17621338,171753768232952,532585404131202,1628102101
17666551,32400171753768232951,100468587938033776971,1628220116
17666552,22638900699397365156,143918227503167187800,1628220118
17666615,22452743016230374701,145115056776025199406,1628220360
17666627,22324982138613776870,145948016656440109512,1628220404
17669022,23835786482547204241,136723264982898442882,1628225982
17669023,22248911062274133892,146504221672338417650,1628225984
17670538,22114582110148589758,147396799040855476075,1628229669
17670823,25114582110148589758,129836408527026859067,1628230383
17670823,22177778199454621021,147081212003410007791,1628230383
17670824,22163827018638206213,147174071913142885992,1628230385
17670987,22207192497153831213,146887535715035034827,1628230723
17670988,22066001783880336693,147830233029400749235,1628230725
17671132,22984672438177211701,141938649729723038476,1628231021
17671133,22218298185175819468,146849261788229003331,1628231023
17671135,22074678714561929905,147807548662352312146,1628231027
17671741,22059704519704150713,147908182780541583579,1628232275
17673352,21848310152263796556,149343581657578697326,1628235985
17673452,22016188582138993708,148208193348609098006,1628236189
17675138,22156416853623368716,147272977902690733464,1628239932
17675140,21994226509591785335,148362269646147443791,1628239940
17676533,21883511103190351940,149115138559481140869,1628243056
17682422,21507949995681856158,151726747646722314473,1628256046
17682423,21637420212471288206,150821579007824412705,1628256048
17682424,21746567949552525230,150066853217645556808,1628256050
17685302,24055009111661900206,135704742598979343903,1628262806
17685304,21911053674086105386,149023151940967057018,1628262810
17685305,21895634963893204735,149128408480542876206,1628262812
17685519,23922520950221329663,136527892735472351986,1628263256
17685521,21937171924170906590,148921064161928473606,1628263260
17685762,21826553995026152777,149678073649213443434,1628263759
17686590,23832529767288349764,137114344655997178754,1628265720
17686592,21934884135740711497,149012167669410500529,1628265728
17686604,21910354753465498699,149179493803127665183,1628265752
17688616,21472527034794251630,152230436605230036074,1628270796
17688617,21705311966885514318,150602642550782974435,1628270798
17689370,21820294913242663198,149811404010313458621,1628272608
17689430,21117603072059663283,154811404010313458621,1628272732
17689430,21734601926059663283,150429450534066899482,1628272732
17689509,21037453171686544518,155429450534066899482,1628272894
17689509,21776740969686544518,150168147019783079655,1628272894
17689528,21077064193423374922,155168147019783079655,1628272932
17689528,21786370598519024679,150130947568706319029,1628272932
17689781,21086216558035776939,155130947568706319029,1628273454
17689781,21801817390035776939,150053861692604645378,1628273454
17689784,21100818566238862524,155053861692604645378,1628273460
17689785,21791932079446519303,150150739514820515393,1628273462
17689785,21091688655488992545,155150739514820515393,1628273462
17689785,21806749952911546090,150077982480333319913,1628273462
17689807,21105701599678360014,155077982480333319913,1628273510
17689807,21843097839912735054,149857916715544372487,1628273510
17689812,21139882962270004948,154857916715544372487,1628273520
17689812,21821746183270004948,150033141889523682006,1628273520
17689834,21120012802920717220,155033141889523682006,1628273564
17689834,21826586289248842276,150028956321259616161,1628273564
17689834,21124678311192912969,155028956321259616161,1628273564
17689834,21799206917986893779,150245872657028159081,1628273564
17689835,21099159017552413954,155245872657028159081,1628273566
17689835,21795780735879780198,150298422302086796859,1628273566
17690235,21906980942469524150,149537782131856744679,1628274774
17690944,22906980942469524150,143028469660808806840,1628276368
17690946,21941695760079963269,149339681885842680463,1628276372
17691250,22941695760079963269,142848830601294054377,1628277252
17691250,21977924082588976084,149131858986500163371,1628277252
17691342,22977924082588976084,142660261392747163623,1628277444
17691342,22017865029538955691,148899485698657783557,1628277444
17691449,22184826699460830699,147782213735122961572,1628277662
17691451,21968153222682736858,149244186265999515905,1628277666
17691461,22123029931667111866,148202484964879934993,1628277690
17691462,21962680946527047122,149287763442138231296,1628277692
17691494,22163211952386422130,147941035127852162596,1628277756
17691496,22018544192001814463,148915972350253646112,1628277760
17691680,23018544192001814463,142465148368225110274,1628278140
17691680,21976464326831391179,149240887210350755235,1628278140
17691696,22976464326831391179,142764146809690339918,1628278172
17691697,22029313614880043231,148920763569849528999,1628278174
17691699,22003207976912295906,149097981803330405558,1628278178
17691716,23003207976912295906,142634966859850912203,1628278216
17691716,21972552705026105509,149345604081615665837,1628278216
17691734,22972552705026105509,142863215452568063633,1628278252
17691736,21986014233649307933,149292946150373035107,1628278256
17691757,22986014233649307933,142816638656554463178,1628278298
17691757,21992763382559574357,149286020615539777929,1628278298
17691771,22992763382559574357,142811914724280178407,1628278326
17691771,21998796989452025867,149283967535497061192,1628278326
17691787,22998796989452025867,142811649324427428986,1628278362
17691787,21967019429397901115,149539609631771174865,1628278362
17691808,22967019429397901115,143047236148929851900,1628278404
17691808,21980680916354656139,149485505799863986733,1628278404
17691822,22980680916354656139,142999339949402316225,1628278432
17691822,21969813638139374796,149598773194711514592,1628278432
17691838,22969813638139374796,143104621275115472501,1628278464
17691839,21970557947148273605,149632830196276822202,1628278466
17691858,22970557947148273605,143137410350206023371,1628278508
17691859,22047912935591334176,149145344308775398584,1628278510
17691875,23047912935591334176,142692817944651234319,1628278542
17691875,21966726445155756760,149737189018664766647,1628278542
17691876,22966726445155756760,143236154536819971606,1628278544
17691876,21893310834312464480,150280067135884429398,1628278544
17691889,22893310834312464480,143734536670221923213,1628278570
17691889,22062400764609188223,149164129065525560681,1628278570
17691890,22005986529986230059,149547674745977726628,1628278572
17691903,23005986529986230059,143065949795724971496,1628278598
17691903,22008537976893882789,149569349327193089464,1628278598
17691920,23008537976893882789,143087403917831913013,1628278636
17691920,21988065588366958695,149748113228303594009,1628278636
17691941,22988065588366958695,143252640404237310427,1628278678
17691941,22012744163480856594,149618851798197148750,1628278678
17691947,23012744163480856594,143135946374174542268,1628278690
17691947,21993621235329854009,149788423445135867963,1628278690
17691951,22993621235329854009,143292772168635777176,1628278698
17691951,22017853069408072629,149662205591343111799,1628278698
17691958,23017853069408072629,143178861182209903656,1628278712
17691958,21997754899148656452,149838449077893048772,1628278712
17691965,22997754899148656452,143341796498387178376,1628278726
17691965,22010354179497313348,149791564498259701643,1628278726
17691971,23010354179497313348,143300501308653607904,1628278750
17691971,21993594683382246744,149945188969268658767,1628278750
17691971,22993594683382246744,143442731966257028154,1628278750
17691971,21978543567421736192,150087386293996147001,1628278750
17691973,22978543567421736192,143574499071284571348,1628278758
17691974,22018959373121772966,149850289711939184887,1628278762
17691976,23018959373121772966,143359109552085636424,1628278770
17691976,22038131201988557619,149758642852261055067,1628278770
17691978,23038131201988557619,143276831847389729774,1628278778
17691978,22034276743454654660,149823988976732782331,1628278778
17692040,23034276743454654660,143338264425997491855,1628279012
17692041,22540155654095856682,146489954200879870001,1628279014
17692041,21577970449211499322,153041756220450341318,1628279014
17692041,22577970449211499322,146282826843551936090,1628279014
17692041,21584239793220168872,153037900929691209024,1628279014
17692042,21780420545559680488,151663555100729584045,1628279016
17692042,22780420545559680488,145025026206161468225,1628279016
17692042,21769474213207424877,151780066678904427393,1628279016
17692043,22207651386019890677,148794115359712004293,1628279018
17692044,22054925605608329683,149827584119770767123,1628279020
17692045,23054925605608329683,143347513694284529934,1628279022
17692045,22313899301148848624,148122291451348913651,1628279022
17692046,22179393601173275659,149023273803691195179,1628279024
17692046,22057868044186281709,149846772711534998251,1628279024
17692064,23057868044186281709,143366699518009446354,1628279060
17692064,22099067154547328192,149605593644130397109,1628279060
17692064,22061899730616922622,149858390826044437913,1628279060
17692068,23061899730616922622,143378948294136217073,1628279068
17692068,22045116359291051625,150011891393542241930,1628279068
17692071,23045116359291051625,143521087624162992950,1628279074
17692071,22048027601893922342,150031142269625730449,1628279074
17692075,23048027601893922342,143540325620288163564,1628279082
17692075,22050941932729219400,150050372222377379779,1628279082
17692079,23050941932729219400,143559544471146779789,1628279090
17692079,22091176864506796894,149815346546844217304,1628279090
17692079,22073389360346443415,149936436227970646301,1628279090
17692083,23073389360346443415,143456847843726665617,1628279098
17692083,22056693286835241455,150089341875280719198,1628279098
17692086,23056693286835241455,143598448117485046342,1628279104
17692086,22059561986716221332,150108883792997470099,1628279104
17692090,23059561986716221332,143617952611330291322,1628279112
17692090,22072385841698879959,150060519641005825648,1628279112
17692093,23072385841698879959,143575286826023128384,1628279118
17692093,22063114200949497511,150162865146134512196,1628279118
17692098,23063114200949497511,143670599962793324796,1628279132
17692098,22065613489502247426,150184932954583547471,1628279132
17692102,23065613489502247426,143692417341646764773,1628279140
17692102,22068055740373825216,150207391044362968788,1628279140
17692121,23068055740373825216,143714592129982252537,1628279178
17692121,22070507865065052501,150229782791178113517,1628279178
17692122,23070507865065052501,143736706282049016562,1628279180
17692122,22072639214166433462,150254365434786182630,1628279180
17692123,23072639214166433462,143760826418081858288,1628279182
17692123,22075271032554628840,150275533103533899933,1628279182
17692127,23075271032554628840,143781820096573168521,1628279190
17692127,22093045677988239216,150193389809357668220,1628279190
17692136,23093045677988239216,143708222489715700301,1628279208
17692136,22083924174398034635,150294706969553312600,1628279208
17692143,23083924174398034635,143802600253356248708,1628279222
17692143,22086510613170900573,150316180098684239665,1628279222
17692150,23086510613170900573,143823873357746894530,1628279236
17692152,22058573865843963464,150546280054717388333,1628279240
17692156,23058573865843963464,144036156208400413152,1628279248
17692156,22107817232579934182,150249134888809501618,1628279248
17692163,23107817232579934182,143765708252007828069,1628279266
17692163,22093629206294786182,150385000678412552345,1628279266
17692180,23093629206294786182,143891723932385054491,1628279300
17692180,22115748102286846030,150273257778266490001,1628279300
17692184,23115748102286846030,143791015279802717967,1628279308
17692184,22115673122924006410,150312838031352655416,1628279308
17692192,23115673122924006410,143828867150086653891,1628279324
17692193,22134539878724423472,150223393691873810221,1628279326
17692193,22123047153833986134,150301668223280584859,1628279326
17692199,23123047153833986134,143820247047036960106,1628279338
17692201,22111626911951752121,150418604140692292038,1628279342
17692212,23111626911951752121,143928934767445918172,1628279364
17692213,22605608126766612478,147160429093879885861,1628279366
17692213,22128583053726976989,150342306831077184300,1628279366
17692213,23128583053726976989,143860685175858977900,1628279366
17692213,22134223673662954238,150342939210361378042,1628279366
17692330,23134223673662954238,143862870861733711165,1628279864
17692330,22249217476522832188,149602517224859453444,1628279864
17692330,22170159059243483092,150137602561060477842,1628279864
17692330,23170159059243483092,143676422345972625440,1628279864
17692331,22171665478368062265,150166311910526942533,1628279866
17692334,23171665478368062265,143704316371138588601,1628279872
17692334,22165159360333082345,150249475589191959491,1628279872
17692334,23165159360333082345,143782085186077566531,1628279872
17692334,22159868903841254175,150324438471403379318,1628279872
17692455,23159868903841254175,143852343052185101254,1628280122
17692455,22147177431284695243,150449860534511700372,1628280122
17692456,23147177431284695243,143968813135084552336,1628280124
17692456,22136672439866849150,150560542834359932732,1628280124
17692463,23136672439866849150,144071782279975562063,1628280138
17692464,22115009575501332164,150747596565514030854,1628280140
17693966,22067744691134569377,151071440589540343404,1628283368
17696538,21632452013026119284,154120478508107475628,1628289366
17696538,21994820116611067681,151588811853206934281,1628289366
17697038,21776020399526823219,153116519428338662988,1628290728
17697040,21974817238496445075,151735457363559895181,1628290732
17697040,22082648373474680867,150996734368911562533,1628290732
17698075,21972022694464868803,151759266778377165093,1628293306
17699411,21828591788797065848,152759444283558240781,1628296646
17701160,21710749765544089865,153591089856703134115,1628301008
17701369,21522171276200022704,154940913195451449857,1628301566
17701375,21593489128876531880,154430712544011273322,1628301578
17701790,21443762382927639641,155512238425602615456,1628302439
17702166,21301732024819188968,156552244029374674710,1628303435
17704433,22301732024819188968,149552626870714633874,1628308924
17704433,21328892863454020880,156394446479043028133,1628308924
17704435,22328892863454020880,149410391503358493413,1628308932
17704435,21342926866441143096,156333379950805881658,1628308932
17704443,22342926866441143096,149356437692096356924,1628308964
17704444,21312558342656829385,156598892373257646451,1628308968
17704449,22312558342656829385,149600587283657895509,1628308988
17704450,21308056631729437663,156674260268523198753,1628308990
17704456,22308056631729437663,149671173925065382216,1628309002
17704456,21340617973651268908,156476664748890109377,1628309002
17704481,22340617973651268908,149492606066417138302,1628309052
17704481,21390959016721969506,156149351785904203770,1628309052
17704481,21368564023187298927,156313494129696187830,1628309052
17704490,22368564023187298927,149345435846625988979,1628309070
17704490,21354066463100559662,156461948290671948968,1628309070
17704525,22354066463100559662,149482748318119028234,1628309144
17704525,21342924558137117646,156585949180821600914,1628309144
17704582,22342924558137117646,149597734385064145674,1628309262
17704582,21409595152124555479,156138918179991484808,1628309262
17704591,21343784477929424474,156621800073094611923,1628309280
17704591,22343784477929424474,149632254346661476823,1628309280
17704591,21346398154706413514,156644689588317978683,1628309280
17704593,22346398154706413514,149654940113408479595,1628309284
17704593,21260333208692471403,157322931721282692605,1628309284
17704596,22260333208692471403,150275772861080086767,1628309290
17704596,21339107490485606965,156782814931866390705,1628309290
17704608,22339107490485606965,149784618556170474020,1628309314
17704610,21334042495981397928,156862333229856137042,1628309318
17704642,22334042495981397928,149858999361394322928,1628309386
17704642,21358591877858543260,156723680054611431674,1628309386
17704644,22358591877858543260,149734220331596698279,1628309390
17704644,21362019009711765511,156740583895004639324,1628309390
17704670,22362019009711765511,149751441747245709662,1628309442
17704672,21352424365592895684,156853360503165235574,1628309446
17704692,22352424365592895684,149856186980324610686,1628309486
17704692,21313332154988630652,157184132901810681312,1628309486
17704692,22313332154988630652,150159917421089385435,1628309486
17704692,21378956167048514653,156742465423215710877,1628309486
17704693,22378956167048514653,149758529771023242023,1628309488
17704693,21432287757774840238,156393298095918960426,1628309488
17704693,21364461411493564503,156891298223388568147,1628309488
17704713,22364461411493564503,149896199761339044539,1628309532
17704713,21316592002242245556,157286887498934020545,1628309532
17704713,22316592002242245556,150259106995432871610,1628309532
17704713,21391310158096304119,156778126808340897806,1628309532
17704720,22391310158096304119,149796456850932783560,1628309546
17704720,21332688593527482872,157252381761379036921,1628309546
17704731,22332688593527482872,150231207956853183949,1628309568
17704731,21302779230463884246,157516177505388358859,1628309568
17704739,22302779230463884246,150473792585346917608,1628309584
17704739,21351054361671710652,157201356001581334625,1628309584
17705455,21489071710289106972,156194712163917679370,1628311060
17705555,21603768784493265660,155367929766428095556,1628311308
17705598,21701437407300113372,154670775379839430331,1628311480
17707210,22701437407300113372,147877058249156901200,1628314943
17707211,21896358174871716155,153330521356575249657,1628314945
17707265,22896358174871716155,146653015652746276999,1628315057
17707265,21889271778621815327,153420562263350492104,1628315057
17707266,22889271778621815327,146737066495401015623,1628315059
17707266,21859557139390488670,153670050563005857103,1628315059
17707266,22859557139390488670,146966983277894936195,1628315059
17707268,21881569933950537895,153555373538271675829,1628315063
17707272,22881569933950537895,146863753045398441402,1628315071
17707272,21867209186589671093,153696865048538311177,1628315071
17707279,22867209186589671093,146994871850222550956,1628315085
17707280,21892601195631145238,153558434390024629411,1628315087
17707281,21832532946263465686,153982193812574645030,1628315089
17707288,22832532946263465686,147257560085178844506,1628315103
17707288,21950087072718056553,153195479116344040489,1628315103
17707293,22950087072718056553,146539475581124804737,1628315113
17707293,21956336577623577912,153191854108810125085,1628315113
17707294,21921018436735975910,153439412482840663039,1628315115
17707296,22921018436735975910,146764354834742370907,1628315119
17707296,21888430025888596833,153708808196289184479,1628315119
17707300,22888430025888596833,147012509214869891404,1628315127
17707300,21891399830069671952,153728249774027727001,1628315127
17707303,22891399830069671952,147031972788191836825,1628315133
17707303,21894037272576946889,153750032089190094426,1628315133
17707307,22894037272576946889,147053577919480636022,1628315141
17707307,21897133006254613090,153768587484277547652,1628315141
17707310,22897133006254613090,147072230750439162310,1628315147
17707310,21899374117702084647,153793161551178276020,1628315147
17707317,22899374117702084647,147096390207458052302,1628315161
17707318,21901251713497658598,153820297614025681674,1628315163
17707320,22901251713497658598,147122893871591304668,1628315167
17707320,21884120933434876142,153981451488696938902,1628315167
