block_number,reseve0,reserve1,timestamps
19798333,1100000000000000000,2080727838319444985,1633269982
19798408,1258984733000000000,1818662276630475462,1633270140
19798410,1204977751464616699,1900419809412626994,1633270144
19798412,1064033012426418593,2152912120672524836,1633270148
19798414,1101906252776544161,2079129502704849780,1633270152
19799483,1109406252776544161,2065115694752853406,1633272482
19799755,1082483719939733397,2116631888854309195,1633273174
19800812,9535382785076189378,18644987359669804724,1633275502
19800812,9758557833904314370,18219832598185450925,1633275502
19800920,9837747449309393602,18073607273985937415,1633275726
19805992,9749790881448063339,18237146770551393216,1633287751
19805996,9859790881448063340,18034289037215306342,1633287759
19806381,9749278006724845076,18239331726351065557,1633288556
19806617,10026828006724845076,17735926392365800030,1633289300
19806619,9873532720992210332,18012120843324518502,1633289304
19806622,9762476571908720333,18217639995214274451,1633289310
19806811,9667568462776332755,18397023713530981219,1633289700
19806813,9777568462776332756,18190666714226493866,1633289704
19807514,10036942708786332766,17721958189998950268,1633291790
19808177,9926350301088540622,17919997892417593359,1633293412
19808309,9815797473638275097,18122433572570895924,1633293684
19810015,10261891322200719235,17336895679305668363,1633297721
19810017,9976019974235072953,17835194084355703170,1633297725
19810021,9897474281776576228,17977158883488294509,1633297733
19810093,9786476245047153296,18181669025121951457,1633297881
19811178,9836476245047153296,18089525253319068927,1633300399
19811860,9946476245047153297,17890063252092271465,1633302064
19811996,10056476245047153298,17694958369063816707,1633302530
19812210,9945619349565509766,17892785232667323874,1633303040
19812316,9834651629346120863,18095283109452639928,1633303260
19812520,9944651629346120864,17895721010338981184,1633303682
19813616,9577841379148447174,18583150035221708777,1633306213
19813616,9846255412328981393,18078042170226390336,1633306213
19815680,9756508325732726314,18244836843347403968,1633310991
19815717,9913708810868537200,17956384862326138920,1633311065
19817617,10565343730069460267,16852013474542687014,1633315257
19817620,10165548611940259521,17516771064370741955,1633315263
19817679,9924869610302727773,17942832559592250078,1633315385
19821104,10281719610302727773,17321890140290773948,1633323152
19821124,9750694832362513424,18268082295490413827,1633323226
19821171,9911745832362513429,17972129424711049152,1633323320
19822009,10228945832362513429,17416433259262102658,1633325304
19822011,10033415933731767931,17756863726180419062,1633325308
19822028,9884703004325683717,18024815235080683726,1633325346
19824064,9460162640053411765,18836142458548285301,1633329938
19824066,9724179976826317384,18326222562230474646,1633329942
19824110,9885230976826317389,18028531396719171797,1633330030
19824591,9238779212219153937,19293811646498491292,1633331291
19824593,9851005586876876857,18098102249401898778,1633331295
19827304,9647992773627617930,18480067943755844335,1633337973
19830437,9627957669558681699,18518639382240589808,1633345236
19830481,9250155935437117383,19277267279998779137,1633345328
19830483,9509530181447117393,18753010620964381325,1633345332
19831469,9360400987160442698,19052681166876125282,1633347880
19832268,9145110244893361869,19502561855671585099,1633349535
19832305,8855995786386933785,20141161857702461185,1633349612
19832433,8733488468003454784,20424538263199164009,1633349876
19832753,8743488468003454784,20401248549268539640,1633350664
19832757,8631734834632874265,20666174895640959207,1633350672
19832843,8391520572504204326,21259541455806887482,1633350878
19832915,8633772286889719334,20664767587796697723,1633351130
19834196,8477290594180310263,21047364826794036224,1633354039
19834498,8172339219367212923,21835111869037707468,1633354663
19834503,8391919795889101840,21265449845366564530,1633354673
19836127,8641179265250472197,20653823804699280431,1633358604
19836529,8879679265250472197,20100700794364529492,1633359688
19837203,9115474034350472206,19582265011674983311,1633361339
19838402,7870118395685151696,22690257003050038311,1633364232
19838402,8996451272752846791,19856952507364278345,1633364232
19838473,8576520612133900416,20832130492096627858,1633364378
19838475,8857121329158097084,20174069259590133783,1633364382
19838769,8990221329158097087,19876275476363614674,1633365242
19839149,17717500903255504732,10100553558499793939,1633366030
19839150,9054237504747884460,19794032117390233032,1633366032
19839168,9014275082328577583,19882047810122907723,1633366074
19839783,8376444848622266167,21400535667504886626,1633367616
19839784,8937775517871709573,20060269775772812745,1633367618
19840022,7667215148057939458,23394528267657547517,1633368202
19840022,8955115571057939458,20038636396864450933,1633368202
19841963,8822594059274911653,20340536381667678609,1633372837
19842644,8528403523868992939,21044302247064112707,1633374298
19842682,8636239576876143515,20782311918402758946,1633374374
19843175,7923091991306840469,22658530437541009842,1633375563
19843176,8548890457492079704,21004486566268340121,1633375565
19845467,17154640582164075789,10483210159429347060,1633380817
19845467,8555424565201623152,21051784980818791265,1633380817
19845576,11077083580056567496,16270532154599097171,1633381061
19845576,8579791661496339112,21020592956124030329,1633381061
19845916,8456891249924700054,21326995520459531572,1633381819
19846862,8214392593147104240,21958488317676094867,1633383968
19846945,8103228148407400676,22260633112433755900,1633384334
19847303,7980238007868669094,22604742726977363070,1633385199
19847313,11480238007868669094,15727580433324849470,1633385239
